#{"t_start": 1774310077.2765005, "env_id": "Hopper-Fric-Gauss-50-v0"}
1041.048217,295,1049.425128
1660.453609,500,1049.878522
1682.175568,500,1050.342838
1662.465295,500,1050.803949
1625.505936,500,1052.476332
1719.815678,487,1052.918826
1111.034552,303,1053.190875
1116.890551,314,1053.470046
902.705189,277,1053.721632
1586.188688,489,1055.417358
729.533054,239,1055.629347
730.860415,245,1055.833194
1643.668091,500,1056.277681
1369.610432,422,1056.625321
1721.566445,500,1058.289289
1667.112756,500,1058.773067
1251.658437,347,1059.083488
1426.177963,399,1059.444968
795.069242,255,1059.668447
1118.824334,315,1059.947699
1653.625014,500,1061.658129
1623.851532,459,1062.066675
1670.989073,500,1062.51761
1622.059225,500,1062.968889
1667.046371,500,1064.739469
1654.702996,500,1065.175644
1630.2418,500,1065.608313
711.594101,226,1065.775719
1657.322407,500,1066.247715
1276.801764,354,1067.864344
1168.13618,334,1068.181568
1590.350098,500,1068.639805
1657.730329,500,1069.139931
1648.133179,467,1070.932224
1721.491889,500,1071.391924
1728.501367,500,1071.855804
1133.606612,322,1072.151555
1701.507353,500,1072.619761
1647.680561,500,1074.330659
1474.703459,439,1074.706737
1699.293355,500,1075.18434
1610.51721,500,1075.630522
1656.114791,500,1077.345754
1304.172564,355,1077.664962
1601.590474,500,1078.118367
1486.420579,419,1078.530613
865.336101,265,1078.772262
1670.442653,469,1080.487243
922.747842,267,1080.760027
1670.457806,500,1081.218322
1713.186835,500,1081.705765
1185.907305,328,1082.008397
1289.820405,361,1083.604578
1014.510685,287,1083.871652
1716.949185,500,1084.343259
1558.383928,431,1084.731584
1097.213823,297,1084.999917
1077.102812,299,1085.275842
1677.546409,500,1087.000254
1352.697708,370,1087.339846
1206.207754,348,1087.670208
1702.036183,500,1088.123733
1709.739704,500,1089.8337
1761.524048,484,1090.285238
1656.244224,500,1090.767296
1282.561659,358,1091.115103
1721.099221,483,1091.575935
1757.351386,500,1093.310354
1698.475379,500,1093.77957
1677.142159,500,1094.273806
1646.348949,500,1094.762415
1664.355407,500,1096.48727
1314.410279,359,1096.826786
816.086181,253,1097.070695
1721.331341,500,1097.581904
1170.961886,326,1097.875972
1454.341039,396,1099.550324
1179.933461,328,1099.885922
1061.223371,305,1100.181088
1243.988705,355,1100.525327
1546.036837,425,1100.925363
1472.54743,409,1101.297919
869.062581,253,1102.762098
1194.784955,336,1103.101102
1704.598438,500,1103.529945
1657.544401,500,1103.967731
1716.558762,500,1104.395357
1631.385553,462,1106.058718
880.18292,260,1106.313193
1121.517473,316,1106.577432
1674.75146,500,1107.012072
767.946852,232,1107.223551
1695.549864,500,1108.913499
1350.731291,368,1109.238421
1784.052181,500,1109.674736
1694.580067,500,1110.104594
1265.644469,347,1110.415962
1038.62822,305,1111.938672
1692.056454,500,1112.406803
1423.488331,407,1112.77042
1651.980437,500,1113.224817
1249.987313,346,1113.536221
1680.00867,500,1115.267126
1102.714782,311,1115.555324
1311.000545,378,1115.917867
1683.299485,500,1116.324696
1267.61571,345,1116.63108
1728.484562,500,1118.328855
1616.469847,500,1118.740475
1586.444509,442,1119.125997
1315.498826,361,1119.437747
1640.194094,500,1119.925672
1606.303517,441,1121.529543
1248.006578,345,1121.816802
874.966203,256,1122.045459
879.177048,252,1122.278894
1613.695734,433,1122.684088
1719.262668,500,1124.399018
1654.639538,464,1124.846008
1680.362348,469,1125.276917
1687.505419,500,1125.736759
1738.381411,500,1127.37355
1691.029226,467,1127.78381
1323.609027,374,1128.125779
768.00537,231,1128.326077
1221.510411,342,1128.660018
1057.681096,298,1128.904916
1020.52287,286,1130.44771
1131.14518,314,1130.764173
1754.379615,500,1131.268593
908.047658,262,1131.505227
1683.870543,500,1131.955747
982.922643,276,1132.21047
1687.373687,500,1133.89176
1696.237293,500,1134.344662
1339.340162,373,1134.681579
1224.774986,342,1134.998481
1215.762939,329,1135.334839
1742.214571,500,1137.060311
1665.748803,500,1137.520637
1775.459613,496,1137.951554
1116.82302,311,1138.198402
1315.859022,355,1138.53876
1709.799404,464,1140.196271
1709.120026,500,1140.667128
1665.058835,500,1141.150214
1670.227411,500,1141.625673
1534.703556,433,1143.324705
1692.231121,500,1143.798266
1186.75156,335,1144.106379
1679.485273,500,1144.549764
877.856085,267,1144.787783
880.317336,253,1146.280537
1621.51467,449,1146.656453
1109.626363,313,1146.954392
1754.84107,500,1147.424231
1558.109868,432,1147.855726
1766.522021,500,1149.570718
1213.324912,339,1149.883465
1254.520548,358,1150.230473
1374.227483,392,1150.574456
895.565361,267,1150.81999
1205.948005,329,1151.144827
1702.158546,461,1152.89937
1802.26216,490,1153.369745
1698.813146,490,1153.8113
1703.136113,500,1154.272377
1691.913432,500,1156.020651
976.948198,284,1156.266758
1646.404207,500,1156.739902
1642.371412,482,1157.17879
862.477324,257,1157.406272
1659.818859,500,1159.179323
1735.47701,500,1159.685659
1176.224973,338,1160.046581
1336.085703,363,1160.363912
1670.320806,500,1160.852763
1644.402841,500,1162.559436
1414.70215,399,1162.947238
1645.947406,500,1163.417343
1467.994908,403,1163.793702
1630.757079,500,1165.538639
1381.151112,387,1165.902923
1684.478434,500,1166.37296
1044.083485,300,1166.667749
1717.78515,500,1167.132243
1674.450691,500,1168.873647
1769.099746,500,1169.296427
1373.439779,402,1169.644885
1375.212618,378,1170.013025
1684.347891,500,1171.765601
1031.072064,299,1172.044292
1383.692946,388,1172.401732
1573.994538,429,1172.794485
1724.809703,500,1173.237185
1701.750316,500,1174.972395
1107.778891,328,1175.279927
1547.044773,435,1175.714946
1723.828006,500,1176.181014
982.880105,283,1176.432146
1287.894771,361,1176.781235
1511.921918,428,1178.432394
1381.086173,376,1178.765915
1477.8312,407,1179.129506
1762.137303,500,1179.560267
1046.701927,285,1179.840554
1083.57725,307,1181.398212
1770.065082,500,1181.863292
1328.107205,369,1182.180171
1766.365033,500,1182.622665
1066.970277,323,1182.927021
675.340196,204,1184.326812
1654.94996,500,1184.834712
1028.504884,299,1185.098096
1677.805503,500,1185.525182
1740.451686,500,1185.985596
1670.323337,500,1187.703349
1736.131405,475,1188.127815
1544.575817,427,1188.515408
831.281611,259,1188.759011
1702.810196,500,1189.239095
761.503478,233,1190.775749
1273.152629,346,1191.095158
1128.438786,326,1191.418995
858.55596,257,1191.642822
1789.012159,500,1192.108417
1043.01079,290,1192.392626
953.87165,271,1193.912291
1695.214112,500,1194.355882
1292.691999,366,1194.681427
1570.912235,422,1195.048956
1078.56104,293,1195.298037
1517.218284,406,1196.908411
1677.819331,500,1197.373636
1688.374383,500,1197.85121
1594.513385,432,1198.267814
1688.519399,500,1198.720793
1217.623451,347,1200.293268
1618.969326,462,1200.711386
1578.34387,444,1201.097659
1701.614051,500,1201.552227
1260.502202,338,1201.880065
1685.718505,500,1203.594584
1659.129306,500,1204.005628
1677.944563,500,1204.482428
774.759258,229,1204.711514
1001.955866,298,1204.994848
1676.203145,500,1206.676357
1807.711079,500,1207.098693
555.957785,177,1207.263151
1726.233582,500,1207.738194
1708.265947,500,1209.490362
1219.926377,330,1209.759759
1439.105055,402,1210.128042
1707.519263,500,1210.587231
1688.379787,500,1211.053706
1684.179558,500,1212.795827
1662.569979,500,1213.243139
1377.951645,374,1213.600965
1676.961184,500,1214.063758
1809.703707,500,1215.819479
1689.214455,474,1216.257569
1707.60738,500,1216.711629
1684.151446,500,1217.213501
1643.300242,500,1217.658014
1199.322044,324,1219.270501
1102.646526,308,1219.563264
1715.457514,500,1220.078741
1693.276779,500,1220.581447
1670.935306,500,1222.379499
1665.199889,500,1222.845533
1735.465182,500,1223.326525
1446.492383,422,1223.709918
1696.542496,500,1224.214364
1708.416793,500,1225.990613
1118.162898,304,1226.269871
1678.188325,500,1226.772667
1727.880984,500,1227.239645
1594.486496,448,1228.929031
1668.620159,500,1229.426935
1471.980796,407,1229.811288
1675.305084,500,1230.309629
1145.89651,330,1230.628974
1553.013053,425,1232.295319
1652.671918,500,1232.788123
1236.381249,347,1233.082353
1693.284324,500,1233.498645
1118.265314,306,1233.782972
1803.329448,493,1235.431592
1679.200686,500,1235.915483
1676.89543,500,1236.398082
1666.840623,456,1236.840028
1234.212376,345,1238.442818
1666.783219,500,1238.89621
1190.220333,331,1239.180434
1673.592474,500,1239.643323
1638.58058,469,1240.070591
1678.703692,500,1241.786708
1179.328605,337,1242.11962
1550.029734,424,1242.544345
1705.437798,500,1243.027274
1400.711501,390,1243.382377
1746.482192,500,1245.140083
1680.619953,500,1245.606669
1840.075994,500,1246.084677
1589.516331,500,1246.525546
1685.08943,500,1248.317752
1775.72083,495,1248.818786
1283.555057,352,1249.155739
1752.849097,473,1249.605674
1559.857881,420,1251.303542
1253.835174,344,1251.630817
1548.35726,432,1252.020708
1695.739888,464,1252.441929
1329.378224,362,1252.754915
1768.526908,500,1254.461852
1789.363061,500,1254.939291
1695.437117,500,1255.361275
1254.85108,345,1255.699178
1041.813934,301,1256.004274
1706.304393,500,1257.684872
1736.329905,500,1258.093801
863.234861,256,1258.321941
910.600189,266,1258.559993
1680.835842,500,1259.046203
659.514461,204,1259.248696
870.542218,262,1260.753379
1702.996412,500,1261.216253
1676.205019,500,1261.658539
1297.189426,348,1261.966424
855.538829,259,1262.226118
1296.779795,360,1263.790501
1710.213366,500,1264.25202
1797.793309,500,1264.73209
1156.991108,320,1265.04722
1529.947559,418,1265.434746
1214.640402,344,1266.998696
1725.72177,500,1267.450262
1354.929095,364,1267.76454
1707.01528,500,1268.231725
875.058751,263,1268.479356
1682.042981,500,1270.233001
719.509037,213,1270.423332
1675.388436,500,1270.918492
1833.176934,500,1271.427874
1672.700306,500,1271.89253
1729.48957,485,1273.595433
1657.531614,500,1274.098376
1656.619529,500,1274.611802
1520.95339,409,1275.016596
1674.903074,500,1276.800297
1677.111333,500,1277.283681
1684.240491,473,1277.716643
1655.040602,500,1278.19399
1341.428827,382,1279.841687
1637.397838,500,1280.36013
1661.843569,500,1280.874939
1668.823303,500,1281.388184
1635.793135,500,1283.125065
1646.054986,500,1283.582234
1161.468309,329,1283.889302
1231.316229,331,1284.204169
1642.82945,500,1284.638529
1664.096678,500,1286.406705
1712.46896,500,1286.921664
1052.728471,332,1287.263707
1421.087514,430,1287.679089
1286.008735,343,1288.005878
1686.079064,500,1289.705588
1272.480629,343,1290.017873
1686.292044,500,1290.43819
1665.948392,500,1290.887774
1721.340556,500,1291.307483
1710.736268,500,1293.090519
817.945516,248,1293.329448
1753.914598,500,1293.794958
1711.838466,500,1294.246083
1700.481553,500,1295.995367
1188.251918,319,1296.277681
1720.246879,500,1296.705527
1686.914426,500,1297.131108
1229.930823,346,1297.435663
1849.908469,500,1299.140031
1677.173124,500,1299.598193
1723.477955,500,1300.033267
1675.318877,500,1300.469056
856.352982,262,1301.976106
1331.136968,378,1302.345783
1557.369392,448,1302.77579
1657.475846,500,1303.278902
968.979144,268,1303.50537
1727.989521,500,1305.303366
1228.141485,330,1305.595088
1779.096009,500,1306.082727
1321.647446,365,1306.447259
1878.668,500,1306.908448
1703.044391,500,1308.674502
440.27443,153,1308.815289
1748.272482,500,1309.343138
1397.909479,385,1309.716169
977.59132,278,1309.99725
1169.892504,312,1310.30365
1690.784329,500,1312.081088
1177.778836,333,1312.391175
1442.300215,388,1312.759437
904.273497,267,1313.031779
1663.163974,500,1313.47305
1322.922601,385,1315.083562
1463.915204,398,1315.454388
1626.427754,500,1315.917426
1660.404603,500,1316.375256
1638.410704,500,1316.835201
1246.210085,342,1318.414405
937.498329,261,1318.671197
1326.833575,361,1318.982066
1675.854766,500,1319.429884
1639.186652,500,1319.927393
1683.78939,500,1321.6773
1702.385183,500,1322.125003
1693.631317,500,1322.572877
839.921108,266,1322.807835
1719.693574,500,1324.58752
1817.030254,500,1325.072512
1676.474269,500,1325.565948
1651.06098,500,1326.025901
1222.098522,335,1326.318632
1016.855895,288,1327.8696
1653.300583,500,1328.337579
923.644367,270,1328.606174
1474.323524,426,1328.977959
1663.13439,500,1329.455873
1714.264205,500,1331.208556
790.164543,227,1331.418953
1671.137487,500,1331.891212
1660.636018,452,1332.307022
1164.393453,312,1332.584187
1695.364751,500,1334.40466
715.960679,215,1334.608987
1668.302987,500,1335.097935
1681.50816,500,1335.565473
1698.505167,500,1335.98791
1309.910558,369,1337.577916
1678.170936,500,1338.06985
1191.052794,318,1338.364339
1010.751915,282,1338.640001
1706.169921,500,1339.120529
1668.443599,500,1340.891926
1067.408183,307,1341.188256
1037.186997,287,1341.445922
1574.319583,450,1341.852095
1700.057781,500,1342.346679
1740.880944,500,1344.128674
1683.214249,500,1344.576749
1648.472492,500,1345.022679
1710.685947,500,1345.473306
1661.781223,500,1347.210415
1252.376964,342,1347.530292
904.257581,273,1347.785392
1648.792983,500,1348.286531
1708.066427,500,1348.745426
1632.961787,500,1350.446856
994.044676,267,1350.698897
1679.743477,500,1351.172945
1674.361855,500,1351.614218
1694.295069,500,1353.328829
1734.518184,500,1353.794079
1745.47023,500,1354.289077
1663.242366,500,1354.734389
987.257478,289,1354.994438
991.934873,281,1356.496448
1687.550136,500,1356.959895
1593.463501,442,1357.308689
1663.290119,500,1357.758488
1228.708683,356,1358.082174
1689.40524,488,1359.8071
1691.409869,500,1360.273289
1676.036062,500,1360.715331
688.842137,211,1360.920032
1669.694097,500,1361.393433
1710.455314,488,1363.065448
1586.157439,433,1363.43553
895.877388,246,1363.658952
1024.439335,292,1363.922407
683.748075,202,1364.12128
1746.241864,500,1365.882525
1733.752137,500,1366.322254
1713.344621,500,1366.768813
1497.274577,418,1367.15548
1157.304264,334,1367.452199
1223.296577,367,1369.061817
731.344524,220,1369.282757
1599.711218,430,1369.682805
1710.630119,500,1370.181253
1738.473244,486,1370.684601
958.976535,263,1372.212484
969.526788,278,1372.474557
869.700426,250,1372.707499
984.340222,284,1372.965256
777.685068,228,1373.150412
1254.908384,353,1373.492513
1677.496864,500,1373.94208
1129.617675,309,1375.482326
885.99273,247,1375.708827
591.735711,190,1375.886688
1584.545651,445,1376.309077
1727.385762,500,1376.777563
816.405186,238,1377.002754
826.655756,236,1377.230072
776.880481,242,1378.689013
1046.345871,292,1378.983509
1404.684752,388,1379.325513
1725.193299,500,1379.772938
1783.57823,500,1380.222765
586.944322,186,1381.634871
1746.889628,500,1382.120467
1584.502698,431,1382.525367
1744.495609,500,1382.978913
649.574008,207,1383.174979
1132.468579,318,1383.477581
533.000652,171,1384.879711
1107.272234,304,1385.139256
717.541892,216,1385.327704
1695.829285,500,1385.821115
1645.71725,456,1386.258126
1239.500314,347,1386.582635
1052.59551,285,1388.103179
1258.383868,356,1388.433809
921.529941,260,1388.667932
1340.296697,383,1389.046621
991.041649,276,1389.309217
1758.2075,500,1389.773089
1063.988749,296,1391.300338
1685.270042,500,1391.761374
1292.650572,358,1392.080685
1664.721173,500,1392.572284
1337.653427,375,1392.950023
1559.692527,447,1394.668224
625.766062,191,1394.839893
1756.812497,500,1395.29803
1745.358795,500,1395.770791
988.177093,275,1396.016998
1808.613022,500,1397.724516
1748.523125,497,1398.225194
985.713552,266,1398.47991
1729.496048,500,1398.961362
1726.542171,500,1399.439918
1698.748427,500,1401.206075
1778.242281,500,1401.64348
1716.082168,500,1402.087035
1659.307235,500,1402.566722
1740.435228,500,1404.318583
771.661838,235,1404.555462
1231.01074,329,1404.842157
1630.912533,453,1405.2152
1695.879944,500,1405.673503
1010.165783,287,1407.178269
895.351309,260,1407.423595
1183.029043,320,1407.720278
1333.001436,363,1408.057074
1750.233979,500,1408.538458
1030.409477,281,1408.779573
1033.138232,286,1410.329603
1328.51665,362,1410.656244
641.90446,193,1410.844863
1703.47336,452,1411.261672
1440.351128,392,1411.625054
1701.456644,500,1412.065486
570.98343,180,1413.495993
1811.440943,494,1413.931745
881.402731,257,1414.160824
1767.676558,500,1414.601825
1042.21254,287,1414.867099
1773.778902,500,1416.543871
849.144465,247,1416.762659
1031.72057,285,1417.024871
694.684431,208,1417.208326
1727.11367,465,1417.619991
813.758947,240,1417.841269
953.923262,265,1418.096147
1042.890819,287,1419.58749
622.226414,193,1419.748042
831.153165,251,1419.972595
1588.795128,427,1420.370138
1778.534099,500,1420.836186
1362.370274,363,1421.185519
1589.450305,446,1422.843307
1582.538788,430,1423.237144
1703.135003,500,1423.684628
1761.62487,500,1424.119167
1230.939165,330,1424.452475
1143.768885,311,1426.011474
1227.286892,336,1426.343429
912.154136,256,1426.587457
1768.20458,500,1427.054084
1705.66671,500,1427.526918
1701.736736,451,1429.247619
1681.497442,500,1429.723099
1374.16883,370,1430.070177
1721.453403,500,1430.551111
1635.092623,451,1432.252389
1355.002616,366,1432.595304
1195.238039,319,1432.892935
886.688851,263,1433.149098
991.62884,274,1433.400707
910.994168,269,1433.667309
1704.036054,500,1434.142724
1704.621306,500,1435.825208
1831.9573,496,1436.257977
1722.548464,500,1436.72892
1807.744448,500,1437.182548
1115.760213,313,1438.731158
1393.385812,393,1439.082284
1633.400053,500,1439.524561
1719.736579,500,1439.982127
1344.078153,385,1440.354496
1664.30251,500,1441.962578
864.295184,261,1442.18603
1622.091342,500,1442.626095
1740.686086,479,1443.090685
1326.003136,391,1444.673969
1619.809323,500,1445.113884
1659.324086,500,1445.572016
1629.134518,500,1446.028421
1694.30796,500,1447.722074
1615.226298,500,1448.17053
1614.162931,500,1448.662657
1051.008639,303,1448.953411
1419.448934,423,1449.365566
1670.04286,500,1451.066643
1625.025705,468,1451.477911
1592.640985,500,1451.930721
1677.709398,500,1452.403419
1649.27831,500,1454.135906
1677.4445,500,1454.633074
1691.401229,500,1455.094902
1708.36989,500,1455.565672
1677.640577,500,1457.312956
1650.593195,500,1457.779033
1711.923618,500,1458.26898
1667.323112,500,1458.736582
1658.104169,500,1460.53215
1704.024362,500,1461.027438
987.305122,278,1461.314701
1674.899298,500,1461.805459
1215.170989,332,1462.088397
1706.87992,500,1463.79613
845.006409,257,1464.059823
1647.980542,455,1464.488508
1077.196592,308,1464.743539
1126.943029,310,1465.031757
1675.656851,473,1465.431109
1712.457488,500,1467.184658
1672.340785,500,1467.643125
1159.303348,344,1467.934398
1100.187692,302,1468.222059
1688.237956,500,1468.678364
1872.837207,500,1470.438171
1717.935448,500,1470.901098
839.026574,247,1471.108065
1770.8266,500,1471.598768
1489.069746,419,1473.20924
771.014695,243,1473.440435
1167.955994,328,1473.725894
1379.947059,379,1474.064456
640.337598,198,1474.225188
1052.358285,300,1474.497916
1673.734288,500,1474.979134
745.359455,247,1476.392619
1482.618733,418,1476.791757
860.897413,258,1477.037285
1698.068415,500,1477.506428
1344.269299,369,1477.853992
1696.290898,500,1479.58483
1657.281501,500,1480.038479
570.124195,191,1480.208535
829.38016,265,1480.444485
1486.089605,392,1480.795937
828.425599,256,1481.040354
1555.442966,445,1482.728198
1724.204726,500,1483.168519
1098.799507,304,1483.454176
1799.425334,500,1483.921767
1725.329347,500,1484.444024
1696.662847,500,1486.289308
1634.833619,500,1486.767552
1323.002062,352,1487.092899
1632.025917,500,1487.587432
1678.01276,459,1489.332244
820.398352,242,1489.574866
1019.324468,287,1489.812347
1113.134813,306,1490.101648
1771.717227,494,1490.586136
1036.604433,295,1490.873732
1500.106962,407,1492.549577
979.956653,284,1492.826795
1205.45544,336,1493.122027
1724.128577,500,1493.607556
1372.724104,380,1493.964464
1687.731741,500,1495.710745
1163.535855,323,1496.007969
1467.361668,425,1496.40283
1699.138989,500,1496.857942
1745.06351,500,1497.313924
1067.96881,299,1498.849798
1690.923201,500,1499.280694
674.691049,210,1499.479029
1093.961683,309,1499.744585
1392.423575,384,1500.11512
1681.358553,500,1500.605821
1296.136669,367,1502.19421
1499.755587,415,1502.575761
1712.230559,456,1502.993612
955.786643,265,1503.229717
1686.195236,500,1503.694271
1398.730061,389,1505.326429
1762.756235,491,1505.772115
813.033848,263,1506.009757
1461.732735,405,1506.386739
1444.343855,402,1506.750844
800.446863,239,1508.255577
1706.33411,500,1508.729964
1735.489085,500,1509.187121
581.666523,188,1509.364917
1229.036392,339,1509.714821
908.161985,264,1509.983838
1406.590001,392,1511.614925
721.04985,222,1511.818171
1822.917598,500,1512.296287
1269.232815,345,1512.633363
1102.310314,311,1512.944427
1710.321864,479,1514.674489
1224.138559,341,1514.996655
1728.92934,500,1515.45918
779.249307,238,1515.675754
1221.100121,332,1516.045854
1046.040133,291,1516.355336
1112.951486,302,1516.650745
860.323754,246,1518.120957
1387.893849,372,1518.499473
654.064236,196,1518.710874
1713.160193,464,1519.148338
893.819446,257,1519.397216
1210.145328,342,1519.745869
1384.024669,403,1521.438858
1010.389172,284,1521.718069
1649.518681,453,1522.180107
1728.911359,500,1522.619926
1086.079583,307,1522.922571
1753.274649,500,1524.63742
836.37693,264,1524.873185
1639.728138,461,1525.298491
1324.012346,362,1525.634069
1734.391276,500,1526.114309
1327.715266,365,1527.7951
1244.424959,337,1528.099392
1783.287558,481,1528.521398
1757.863745,479,1528.983034
1456.365695,392,1529.321062
1645.327179,454,1531.005533
839.056886,258,1531.249499
904.40582,268,1531.484507
871.013191,252,1531.69879
1295.473559,348,1531.998161
502.167401,174,1532.16895
766.450561,231,1532.394672
1566.985127,427,1534.079071
1330.693371,373,1534.413079
886.28381,255,1534.635101
1366.415705,385,1534.972816
1081.277577,315,1535.243203
1178.869166,333,1535.541348
522.496874,168,1535.708532
1674.307337,500,1537.349473
1734.644182,500,1537.781229
663.48013,206,1537.975735
1381.819371,370,1538.338317
1692.032854,500,1538.830715
1690.574074,500,1540.569404
1765.481321,500,1541.013672
1724.980743,500,1541.471835
1366.75785,373,1541.811242
1669.716563,500,1543.510679
1686.221267,500,1543.981343
1680.271147,500,1544.486405
1661.310061,500,1544.975722
1690.430435,500,1546.650076
1781.724151,500,1547.091842
683.09685,212,1547.29817
1333.211814,383,1547.640316
1643.453101,500,1548.153325
1270.874317,350,1549.853976
1595.840709,438,1550.261313
1700.394713,500,1550.714287
1303.440115,351,1551.057772
1736.825696,479,1551.507255
1358.011581,376,1553.151736
1091.565685,301,1553.440806
1277.770374,365,1553.771588
1676.314855,500,1554.247713
1366.134211,377,1554.583653
