#{"t_start": 1775465456.610907, "env_id": "Pusher-Mass-Gauss-10-v0"}
-428.408615,500,418.125499
-200.355654,500,418.467671
-310.705513,500,418.765858
-430.806538,500,419.676782
-188.862719,500,420.060992
-415.564146,500,420.408257
-410.013175,500,420.686864
-189.201227,500,422.010009
-367.009793,500,422.256675
-220.46588,500,422.566282
-313.103889,500,422.895006
-329.226125,500,423.874983
-306.678703,500,424.096586
-408.364817,500,424.318208
-459.015474,500,424.54033
-341.05371,500,425.648353
-289.47326,500,425.88154
-383.964617,500,426.193155
-467.040175,500,426.430809
-367.84063,500,426.656888
-404.873317,500,428.183222
-272.25593,500,428.472831
-429.657512,500,428.698429
-354.017302,500,429.013575
-397.072508,500,430.58944
-230.359045,500,430.996146
-372.825222,500,431.381355
-236.951669,500,431.733113
-322.796801,500,433.161297
-365.85815,500,433.515032
-472.534388,500,433.883746
-312.805843,500,434.154874
-308.8896,500,435.40453
-476.687106,500,435.722159
-328.625715,500,435.972839
-219.244158,500,436.215457
-495.94819,500,437.51809
-218.428983,500,437.786237
-202.227866,500,438.016331
-323.174844,500,438.278993
-472.372816,500,439.358554
-367.332852,500,439.642758
-226.33534,500,440.034997
-468.145049,500,440.434698
-211.837337,500,441.490284
-313.459617,500,441.713898
-309.208815,500,441.985507
-234.103404,500,442.294742
-263.243234,500,443.382205
-215.268717,500,443.697376
-329.522932,500,443.996534
-265.271336,500,444.367739
-403.046941,500,445.60889
-501.477336,500,445.853549
-509.261072,500,446.217765
-499.0304,500,446.491937
-332.976787,500,447.730547
-236.775684,500,447.97818
-491.128265,500,448.289441
-496.096022,500,448.516045
-429.927697,500,449.45852
-337.027695,500,449.684606
-394.28782,500,449.904766
-378.854762,500,450.222926
-245.286743,500,450.586089
-348.628038,500,451.643636
-448.612906,500,451.865777
-351.937452,500,452.094405
-446.937276,500,452.338019
-483.918574,500,453.698692
-208.64557,500,453.925312
-227.6912,500,454.170421
-537.419621,500,454.501182
-445.369468,500,455.859432
-438.333602,500,456.275663
-502.216789,500,456.709398
-414.416061,500,457.013559
-342.274428,500,458.294669
-240.592126,500,458.623338
-324.318451,500,458.894968
-295.287901,500,459.119608
-369.699939,500,460.260681
-329.647112,500,460.54883
-413.540608,500,460.876038
-290.720537,500,461.251192
-425.79947,500,462.75548
-469.84583,500,463.026637
-196.539069,500,463.42937
-180.523824,500,463.738026
-289.704175,500,464.723052
-187.670472,500,464.966213
-254.204518,500,465.197297
-488.487668,500,465.53802
-300.251828,500,466.797187
-405.961059,500,467.032802
-402.306582,500,467.260932
-198.48534,500,467.570074
-216.785683,500,468.866741
-194.987848,500,469.207875
-389.852547,500,469.436056
-456.496335,500,469.709673
-470.668679,500,470.856808
-272.132317,500,471.223974
-277.175373,500,471.517157
-364.029156,500,471.740238
-422.728735,500,472.085434
-234.945683,500,473.083946
-400.886561,500,473.311135
-293.635726,500,473.588205
-229.011852,500,473.965455
-338.464434,500,475.209803
-331.582497,500,475.515481
-450.87032,500,475.768627
-218.109043,500,475.990237
-459.221841,500,477.174929
-328.357033,500,477.422118
-250.157003,500,477.646201
-327.123955,500,477.939897
-347.123569,500,479.131454
-307.558943,500,479.500641
-400.646993,500,479.840379
-362.539633,500,480.21053
-270.261952,500,481.713403
-325.298706,500,482.048566
-249.583393,500,482.269662
-331.982019,500,482.518794
-240.97121,500,483.937546
-211.680094,500,484.162626
-350.517787,500,484.439322
-313.25669,500,484.709412
-210.953104,500,485.991049
-192.436239,500,486.212672
-240.649542,500,486.433326
-461.325233,500,486.71994
-445.310459,500,487.627939
-295.888521,500,487.87254
-205.368845,500,488.099639
-482.07138,500,488.318799
-294.381309,500,489.494853
-500.795953,500,489.879594
-344.761819,500,490.260757
-442.291175,500,490.532951
-420.17144,500,491.669038
-454.01535,500,491.901659
-270.777845,500,492.122857
-443.119032,500,492.343024
-330.179507,500,493.769732
-490.316815,500,494.066939
-331.717085,500,494.298554
-262.002512,500,494.550201
-348.057549,500,494.793789
-320.309396,500,496.215033
-295.684213,500,496.581262
-278.52226,500,496.817425
-214.258404,500,497.041556
-322.827551,500,498.161678
-312.987072,500,498.418833
-315.897004,500,498.71548
-252.296718,500,498.941638
-285.806388,500,500.301827
-372.25546,500,500.689009
-324.82213,500,500.91364
-197.533227,500,501.135279
-304.860857,500,502.590988
-275.531755,500,502.938223
-476.650316,500,503.220828
-225.910569,500,503.483478
-439.711736,500,504.679074
-237.773939,500,505.075773
-274.434414,500,505.446526
-416.058122,500,505.775131
-237.68512,500,507.323004
-224.941129,500,507.724721
-404.996359,500,508.026865
-340.340901,500,508.251954
-271.479273,500,509.651675
-388.423418,500,509.932835
-246.519072,500,510.339581
-224.624619,500,510.715255
-381.210465,500,512.111979
-236.625817,500,512.361115
-447.805603,500,512.75328
-306.795358,500,513.070073
-484.772898,500,514.625415
-491.065601,500,514.955134
-316.780539,500,515.209223
-193.951717,500,515.453894
-213.999769,500,516.562418
-292.337961,500,516.942118
-403.044272,500,517.277778
-337.071893,500,517.566926
-383.703888,500,517.911104
-213.014525,500,518.906108
-454.020669,500,519.214724
-261.693077,500,519.576446
-371.361723,500,519.8736
-230.648293,500,521.06021
-317.860997,500,521.299827
-386.426813,500,521.670509
-322.531372,500,522.011267
-232.947832,500,523.145898
-433.179402,500,523.521067
-191.563984,500,523.916288
-303.815222,500,524.309971
-282.62697,500,525.806713
-304.264778,500,526.118389
-406.630419,500,526.362535
-393.459043,500,526.767699
-227.717629,500,528.113379
-418.752852,500,528.356544
-191.718378,500,528.581152
-287.423519,500,528.816764
-307.409986,500,530.407675
-311.440189,500,530.687299
-270.345916,500,530.976468
-291.962974,500,531.376719
-217.269239,500,532.396275
-259.50186,500,532.618896
-277.758603,500,532.854055
-219.681703,500,533.079138
-202.812788,500,534.492816
-505.805165,500,534.791424
-428.352464,500,535.187133
-282.738329,500,535.582821
-396.32793,500,536.777917
-494.054616,500,536.999528
-313.376299,500,537.341258
-367.294552,500,537.742419
-351.153016,500,538.704936
-298.580569,500,539.042618
-263.693874,500,539.406813
-219.583955,500,539.792992
-243.497543,500,540.791506
-314.283917,500,541.018158
-327.081229,500,541.240761
-193.547469,500,541.465946
-312.144857,500,541.706036
-247.911847,500,542.604998
-227.857368,500,542.848199
-365.544331,500,543.089275
-212.387873,500,543.310394
-366.134873,500,544.423463
-261.642695,500,544.664057
-321.192291,500,544.896682
-325.960948,500,545.120806
-427.370977,500,546.557075
-320.85243,500,546.927263
-242.363046,500,547.231897
-317.234856,500,547.591468
-234.516987,500,549.11274
-257.391136,500,549.533491
-452.109313,500,549.929845
-320.339161,500,550.315017
-269.212994,500,551.295548
-259.073778,500,551.664269
-272.763311,500,552.053957
-298.331868,500,552.371145
-226.299139,500,553.511196
-275.997302,500,553.752403
-459.574761,500,554.061002
-251.687337,500,554.288089
-175.415875,500,555.441301
-389.809554,500,555.758978
-341.406077,500,556.035602
-237.335737,500,556.271209
-246.910194,500,557.49591
-341.124761,500,557.841099
-286.385731,500,558.167258
-182.532563,500,558.51442
-225.735088,500,559.649445
-217.210565,500,559.898614
-319.224168,500,560.130685
-468.766897,500,560.374829
-410.670533,500,561.504976
-280.272099,500,561.770197
-202.206813,500,562.139364
-225.907359,500,562.394496
-307.11148,500,562.617581
-259.55185,500,563.646145
-319.263744,500,563.952821
-254.791401,500,564.184947
-209.890844,500,564.563647
-315.094444,500,565.523627
-330.218413,500,565.769247
-416.460905,500,566.136427
-298.137801,500,566.534673
-319.176418,500,567.657248
-185.732481,500,567.921878
-228.684822,500,568.33159
-270.953982,500,568.65875
-385.568773,500,569.827929
-492.751006,500,570.053098
-368.279911,500,570.365784
-197.424872,500,570.727448
-243.222778,500,572.14026
-281.925741,500,572.533966
-269.293848,500,572.945219
-266.39082,500,573.344901
-492.033707,500,574.769069
-287.649105,500,575.02168
-369.371584,500,575.385399
-316.34131,500,575.617473
-242.616013,500,576.611551
-230.797209,500,576.839172
-255.401683,500,577.080308
-265.921045,500,577.307393
-442.491001,500,578.343006
-186.966792,500,578.589629
-289.747708,500,578.97589
-439.189792,500,579.396573
-240.248725,500,580.679461
-307.575167,500,580.998595
-377.761076,500,581.327251
-220.63292,500,581.598413
-233.60813,500,583.169188
-297.731412,500,583.547332
-312.088903,500,583.964623
-328.929427,500,584.370342
-401.060199,500,584.761957
-461.960984,500,585.983688
-303.071678,500,586.297304
-260.697514,500,586.562931
-400.497183,500,586.860092
-357.659763,500,588.033182
-334.794458,500,588.353377
-193.556917,500,588.578991
-426.154623,500,588.809064
-234.541634,500,590.036739
-216.316761,500,590.288894
-236.719813,500,590.582055
-290.467599,500,590.9292
-428.798521,500,592.249832
-201.063309,500,592.522014
-336.500588,500,592.745097
-275.237878,500,592.988258
-224.595288,500,594.492994
-391.370012,500,594.813596
-429.915907,500,595.111294
-289.487137,500,595.400465
-396.918022,500,596.857717
-475.955959,500,597.206851
-232.396255,500,597.553018
-225.736807,500,597.834647
-426.540591,500,599.336924
-404.682441,500,599.750705
-220.565711,500,600.131396
-321.998502,500,600.438588
-197.009777,500,601.602259
-428.587852,500,601.858876
-264.204349,500,602.094491
-319.242141,500,602.476179
-272.894494,500,603.837394
-231.422787,500,604.215083
-366.811554,500,604.544738
-220.400994,500,604.77084
-237.307965,500,606.02097
-323.913843,500,606.363698
-216.289586,500,606.588305
-267.983895,500,606.883506
-259.099169,500,608.111672
-438.393792,500,608.449824
-251.848668,500,608.768486
-249.223649,500,609.160874
-448.48467,500,609.561571
-234.470565,500,610.840748
-381.946157,500,611.129434
-253.315376,500,611.477206
-454.135649,500,611.706352
-210.998484,500,612.751368
-241.717778,500,612.975008
-276.219413,500,613.195616
-295.295909,500,613.416242
-308.450511,500,614.700985
-225.195521,500,615.031139
-477.88383,500,615.433394
-205.002782,500,615.844597
-447.670656,500,617.128346
-413.722083,500,617.408513
-283.024723,500,617.633618
-228.27433,500,617.858229
-215.209116,500,619.116355
-263.988251,500,619.38002
-225.771267,500,619.607626
-273.161904,500,619.882789
-427.197642,500,621.183903
-221.112297,500,621.478551
-200.771932,500,621.828727
-474.243397,500,622.151893
-225.30461,500,623.298914
-184.352288,500,623.67164
-421.351003,500,623.940787
-147.667852,500,624.289994
-446.034513,500,625.427629
-379.46357,500,625.786809
-238.978853,500,626.165972
-248.053809,500,626.39468
-404.242652,500,627.83785
-242.078084,500,628.219581
-390.525192,500,628.618294
-348.240321,500,628.935472
-185.442131,500,630.131603
-260.437982,500,630.405738
-457.235309,500,630.711898
-364.776672,500,630.956508
-458.383117,500,631.17764
-316.493912,500,632.681505
-200.712877,500,632.987698
-221.106022,500,633.304841
-282.891296,500,633.608038
-229.371129,500,634.869675
-237.941222,500,635.09428
-478.505767,500,635.317393
-280.876603,500,635.573021
-189.311987,500,636.590047
-292.481921,500,636.821646
-431.384251,500,637.206384
-437.999698,500,637.429006
-300.695707,500,638.474819
-282.164154,500,638.723437
-305.554568,500,639.016136
-479.738718,500,639.315745
-256.86372,500,640.83913
-439.563054,500,641.177286
-217.46897,500,641.562613
-500.752566,500,641.972824
-304.865982,500,643.479122
-303.889818,500,643.713755
-303.835354,500,643.936369
-249.838029,500,644.163458
-281.801491,500,645.390099
-242.698359,500,645.70825
-463.057977,500,645.954404
-319.030531,500,646.244998
-423.379755,500,647.507685
-496.539231,500,647.739777
-248.287548,500,648.042949
-284.10698,500,648.392147
-289.057715,500,649.719332
-362.205073,500,649.986968
-358.749333,500,650.374693
-256.808925,500,650.704889
-272.784647,500,651.931467
-431.220012,500,652.250086
-450.366292,500,652.49476
-240.341163,500,652.785371
-258.34696,500,654.303695
-222.275369,500,654.609852
-272.381793,500,654.8369
-365.886652,500,655.165084
-187.819884,500,655.408201
-260.312964,500,656.575269
-280.330827,500,656.959989
-445.845703,500,657.287635
-248.776872,500,657.6753
-255.777551,500,658.889864
-476.79436,500,659.256569
-229.934579,500,659.602749
-435.119481,500,660.054976
-470.264201,500,661.56077
-479.662673,500,661.970991
-317.55533,500,662.253612
-233.948569,500,662.633845
-300.562207,500,663.618421
-258.041086,500,663.991617
-328.03558,500,664.356789
-213.458819,500,664.580394
-167.516132,500,665.892605
-257.480155,500,666.130241
-219.927541,500,666.375329
-344.39944,500,666.625478
-351.899645,500,667.817576
-352.525425,500,668.043218
-308.425885,500,668.290296
-334.926465,500,668.522498
-389.003106,500,669.644557
-310.345873,500,669.888747
-296.352658,500,670.115377
-223.532407,500,670.337459
-296.185488,500,671.76544
-293.85083,500,672.029572
-307.464429,500,672.26969
-261.677742,500,672.502314
-234.702517,500,673.592339
-548.292218,500,673.811942
-273.837,500,674.066617
-240.078149,500,674.444339
-286.57311,500,675.994027
-258.599918,500,676.219153
-483.989455,500,676.483775
-350.623714,500,676.888491
-244.793859,500,677.196113
-440.799339,500,678.150111
-457.222805,500,678.434264
-326.548071,500,678.763925
-243.269579,500,678.991538
-496.668793,500,680.05818
-260.389034,500,680.285247
-178.824619,500,680.522413
-421.281429,500,680.758483
-431.088837,500,681.952183
-273.1677,500,682.203316
-251.969919,500,682.426461
-194.066574,500,682.808116
-229.914311,500,684.112288
-235.375134,500,684.340897
-210.495069,500,684.565057
-401.920707,500,684.886683
-241.846771,500,686.435014
-246.241107,500,686.689085
-234.205324,500,686.972229
-219.878216,500,687.288856
-276.089803,500,688.341433
-418.747854,500,688.565043
-276.638574,500,688.789152
-457.128268,500,689.013783
-518.999666,500,690.303526
-203.174561,500,690.526821
-247.385943,500,690.82042
-258.209261,500,691.223658
-301.969712,500,692.430791
-206.45832,500,692.7754
-325.761712,500,693.001006
-198.807597,500,693.253617
-257.398569,500,694.317156
-259.264491,500,694.623846
-465.397295,500,694.971998
-439.619163,500,695.235168
-446.309979,500,696.398751
-446.920475,500,696.799456
-250.307433,500,697.192189
-208.699161,500,697.48935
-447.957832,500,697.773005
-292.452989,500,698.863024
-473.27093,500,699.175177
-420.485596,500,699.395808
-323.202445,500,699.615416
-517.06258,500,700.64198
-270.006457,500,700.864064
-301.661578,500,701.118695
-294.783016,500,701.517401
-222.870548,500,702.819534
-300.213909,500,703.0482
-356.289482,500,703.269275
-234.168023,500,703.503883
-258.988429,500,704.552464
-207.397113,500,704.777082
-289.110665,500,705.001706
-233.388957,500,705.234333
-221.743759,500,706.41946
-385.761637,500,706.740608
-212.95256,500,707.077772
-286.839489,500,707.305848
-173.43961,500,708.388885
-269.897209,500,708.6185
-211.444098,500,708.861099
-493.980287,500,709.210027
-387.035411,500,710.622781
-200.296569,500,711.001507
-259.915484,500,711.365698
-263.939982,500,711.635863
-245.258848,500,713.068676
-303.649928,500,713.472388
-239.559653,500,713.861581
-497.610947,500,714.24129
-483.162667,500,715.584889
-427.010497,500,715.811964
-292.166408,500,716.032119
-281.877333,500,716.25772
-290.001547,500,717.370858
-265.116487,500,717.610476
-184.391834,500,717.88264
-183.151411,500,718.144806
-262.428911,500,719.35738
-193.461774,500,719.614538
-426.577029,500,719.972233
-419.320596,500,720.349421
-254.178694,500,720.637561
-330.573963,500,721.737615
-494.507854,500,722.142807
-261.510691,500,722.444973
-275.37428,500,722.831602
-286.14478,500,724.260344
-279.151334,500,724.594532
-415.576855,500,724.817611
-481.704755,500,725.173348
-257.240993,500,726.254874
-380.48346,500,726.521484
-483.624145,500,726.783132
-239.691239,500,727.01441
-205.875086,500,728.494743
-231.218948,500,728.801359
-498.366376,500,729.025985
-397.133156,500,729.248634
-209.7934,500,730.422277
-385.069323,500,730.673877
-218.516745,500,730.907981
-181.204653,500,731.129596
-207.338805,500,732.326705
-192.710355,500,732.740458
-190.876289,500,733.141156
-263.925196,500,733.561424
-224.644695,500,734.97259
-275.133328,500,735.1942
-469.455566,500,735.483349
-197.109907,500,735.853355
-279.372566,500,737.180069
-167.537901,500,737.603786
-189.459421,500,737.900416
-184.519557,500,738.176567
-289.716021,500,739.159063
-240.502248,500,739.404146
-401.774164,500,739.68029
-458.633168,500,739.984468
-210.312133,500,741.128591
-275.485296,500,741.364208
-342.367634,500,741.613866
-242.878867,500,741.92803
-489.467937,500,742.231229
-442.327329,500,743.711004
-276.163132,500,743.933653
-289.986091,500,744.208268
-210.513945,500,744.438892
-232.489294,500,745.799034
-334.102511,500,746.193724
-225.058819,500,746.465891
-393.361896,500,746.694974
-263.603082,500,747.775529
-252.52446,500,748.002156
-271.206902,500,748.297801
-478.282894,500,748.591971
-424.095757,500,749.936682
-415.12988,500,750.257809
-274.556069,500,750.486978
-481.274811,500,750.817579
-310.243219,500,752.119256
-253.449935,500,752.376903
-245.543105,500,752.611521
-420.313728,500,752.934711
-447.598308,500,754.239869
-412.688121,500,754.62658
-343.598977,500,754.871197
-225.051338,500,755.093816
-397.122051,500,756.191866
-216.158961,500,756.593601
-475.256544,500,756.986838
-208.086875,500,757.348475
-433.836938,500,758.338983
-281.643343,500,758.558736
-437.511654,500,758.825358
-351.768272,500,759.238077
-341.711729,500,760.344599
-445.088187,500,760.62677
-312.834865,500,761.013445
-244.292917,500,761.397606
-277.990175,500,762.517186
-374.196979,500,762.743279
-262.0681,500,763.091947
-444.030596,500,763.472635
-308.071298,500,764.640214
-250.022745,500,764.873839
-492.501854,500,765.282082
-273.189888,500,765.685778
-419.441325,500,766.021956
-247.340004,500,767.600715
-467.341311,500,767.96241
-398.020101,500,768.386564
-348.556315,500,768.794284
-259.012735,500,769.881374
-272.913744,500,770.184563
-284.302308,500,770.558736
-215.404829,500,770.951965
-474.692971,500,772.261196
-281.907314,500,772.509383
-295.858419,500,772.767998
-213.847825,500,773.159703
-236.87003,500,774.45898
-218.094926,500,774.829138
-387.24495,500,775.109299
-276.715744,500,775.337367
-313.544638,500,776.666594
-234.704946,500,777.057766
-404.671066,500,777.44846
-456.837259,500,777.840641
-225.625097,500,779.353382
-286.445563,500,779.737589
-467.003513,500,780.061772
-211.830142,500,780.467525
-278.156874,500,782.032289
-279.018602,500,782.309905
-251.69263,500,782.547053
-268.072805,500,782.774662
-427.857545,500,784.067827
-339.876906,500,784.370978
-220.244058,500,784.644589
-273.21359,500,784.873202
-435.826008,500,786.25642
-355.73786,500,786.480551
-415.992641,500,786.702632
-387.164949,500,786.924696
-281.432676,500,788.112408
-320.595894,500,788.348476
-332.945365,500,788.569614
-162.35509,500,788.794223
-254.420847,500,789.015835
-427.644846,500,790.116952
-166.387842,500,790.420602
-233.049094,500,790.842288
-234.559792,500,791.15947
-377.296698,500,792.417108
-185.768441,500,792.821838
-228.851649,500,793.160006
-318.100709,500,793.391623
-216.791411,500,794.794438
-189.283345,500,795.207159
-236.44179,500,795.595009
-255.659407,500,795.846096
-310.14743,500,797.157313
-332.291685,500,797.481545
-256.608157,500,797.767638
-368.318145,500,798.003815
-457.864435,500,799.280917
-255.186345,500,799.530532
-265.723302,500,799.781164
-298.477883,500,800.053777
-285.169659,500,801.4908
-301.637052,500,801.849417
-499.218963,500,802.185152
-199.487013,500,802.512275
-468.454006,500,803.608235
-371.227464,500,803.876852
-457.987493,500,804.266563
-442.117018,500,804.529706
-251.386207,500,805.619321
-366.167273,500,805.96652
-452.629106,500,806.325714
-411.768405,500,806.725022
-259.560629,500,808.214369
-273.224615,500,808.514515
-316.747107,500,808.734619
-264.046374,500,808.959222
-428.588149,500,810.117806
-244.367256,500,810.538533
-276.51165,500,810.822155
-453.065438,500,811.045802
-469.182989,500,812.411451
-339.794365,500,812.726606
-469.96901,500,812.947245
-499.117373,500,813.2784
-489.93337,500,813.684663
-237.520191,500,814.791249
-425.755138,500,815.013849
-215.373478,500,815.249948
-232.417193,500,815.48257
-199.371758,500,816.577191
-494.495063,500,816.811798
-202.353028,500,817.052444
-252.355595,500,817.392609
-457.294735,500,818.824339
-229.805958,500,819.175497
-458.614171,500,819.413124
-434.01444,500,819.63974
-527.18665,500,820.55184
-296.234721,500,820.87046
-291.673959,500,821.217184
-319.974784,500,821.493937
-189.407065,500,823.002742
-317.635248,500,823.378374
-297.41607,500,823.693467
-269.454228,500,823.995615
-217.522392,500,825.227222
-250.786486,500,825.451341
-309.963035,500,825.870546
-278.583515,500,826.207245
-379.981722,500,827.355287
-182.862749,500,827.605456
-301.819255,500,827.843698
-480.032047,500,828.087311
-391.113992,500,829.326939
-398.625069,500,829.593123
-501.277927,500,829.891228
-220.177874,500,830.27993
-462.188234,500,831.490533
-447.283943,500,831.816718
-249.37797,500,832.200414
-258.40807,500,832.563583
-294.699015,500,834.03657
-264.743593,500,834.452411
-254.265986,500,834.854631
-251.394404,500,835.257314
-358.264519,500,835.640041
-465.894888,500,836.623575
-138.998598,500,836.859654
-339.275305,500,837.229381
-293.19256,500,837.611074
-254.036991,500,838.627618
-336.914939,500,838.939267
-468.094231,500,839.291444
-335.592983,500,839.575096
-220.130674,500,840.86678
-457.77381,500,841.178921
-230.509554,500,841.588688
-291.107232,500,841.884829
-440.31383,500,843.429641
-317.597998,500,843.855336
-261.884853,500,844.16248
-197.209556,500,844.386595
-192.16336,500,845.638262
-203.525392,500,845.979392
-485.186676,500,846.203569
-299.613329,500,846.424642
-424.595374,500,847.375102
-423.653513,500,847.595749
-486.456362,500,847.835397
-230.59851,500,848.05602
-281.437032,500,849.320072
-229.321212,500,849.651287
-442.905492,500,849.881892
-231.760318,500,850.10605
-238.034289,500,851.098534
-248.886673,500,851.377152
-292.44489,500,851.620329
-201.559853,500,851.903419
-357.664439,500,853.204079
-223.686587,500,853.591771
-449.342306,500,853.842397
-238.915996,500,854.067022
-235.089386,500,855.357124
-327.724795,500,855.606779
-440.144153,500,855.852868
-280.658586,500,856.095486
-297.298049,500,856.380121
-244.29802,500,857.76333
-225.231035,500,858.16903
-236.621462,500,858.513733
-495.89373,500,858.768816
-408.617592,500,859.898383
-298.834235,500,860.120537
-340.248741,500,860.388661
-220.314046,500,860.699825
-365.499582,500,862.234217
-441.760903,500,862.581374
-482.617786,500,862.820537
-280.88459,500,863.047132
-278.15093,500,864.538393
-274.602943,500,864.899023
-362.01311,500,865.245725
-248.210703,500,865.511364
-356.404993,500,867.013161
-314.873506,500,867.261767
-292.429528,500,867.514435
-215.792632,500,867.753041
-310.450635,500,869.093166
-409.211754,500,869.316277
-293.674748,500,869.543428
-222.132138,500,869.766516
-462.289782,500,871.111758
-265.376869,500,871.347369
-296.248027,500,871.655065
-305.276176,500,871.879142
-383.420726,500,873.334481
-310.674595,500,873.617638
-402.161243,500,873.891259
-464.991879,500,874.202961
-260.066868,500,875.473603
-202.662925,500,875.880836
-288.814893,500,876.274145
-252.737679,500,876.665413
-431.025405,500,877.95191
-332.069647,500,878.22157
-221.366198,500,878.444164
-168.579185,500,878.792867
-253.189847,500,880.087569
-266.432673,500,880.48278
-173.074923,500,880.771942
-271.879297,500,881.048103
-360.999095,500,881.389269
-485.370454,500,882.678932
-285.710896,500,882.901006
-479.103853,500,883.193164
-265.135278,500,883.445321
-235.266916,500,884.6214
-399.513378,500,885.01965
-211.236517,500,885.410836
-295.364804,500,885.653993
-480.786261,500,886.827055
-591.42748,500,887.107205
-473.559589,500,887.331828
-315.678776,500,887.620473
-283.967115,500,888.779022
-384.128433,500,889.083213
-307.277873,500,889.328295
-196.139346,500,889.757583
-243.972444,500,891.189397
-329.052834,500,891.487022
-266.110601,500,891.713621
-197.941751,500,891.948271
-277.019184,500,892.834223
-270.914918,500,893.060402
-432.602573,500,893.286469
-312.237437,500,893.518073
-423.319203,500,894.704674
-361.467979,500,895.004869
-282.219973,500,895.390044
-297.262488,500,895.685748
-352.44266,500,897.181018
-341.907522,500,897.55772
-408.59808,500,897.782839
-313.054064,500,898.180532
-421.186031,500,899.329558
-308.980638,500,899.556737
-278.962655,500,899.780812
-267.198634,500,900.151047
-246.07473,500,901.42716
-232.626768,500,901.659852
-357.481524,500,901.971521
-272.370166,500,902.318686
-292.31354,500,902.72791
-295.832757,500,903.905503
-464.880554,500,904.294229
-220.288721,500,904.64094
-271.184565,500,905.051669
-305.301293,500,906.497379
-263.705098,500,906.726511
-206.044113,500,907.092195
-191.546758,500,907.356851
-317.498895,500,908.488384
-342.315702,500,908.860056
-422.479168,500,909.149221
-285.82865,500,909.544922
-300.244158,500,910.646972
-413.393415,500,910.908579
-327.873986,500,911.212724
-313.823379,500,911.619435
-436.638412,500,913.176765
-303.016612,500,913.572455
-167.7914,500,913.897105
-292.964704,500,914.142253
-361.028554,500,915.15528
-220.87945,500,915.384343
-261.993091,500,915.614978
-370.561431,500,915.836067
-189.222682,500,916.919062
-196.778435,500,917.222234
-361.786823,500,917.448408
-278.586101,500,917.874129
-372.639647,500,918.883609
-354.72342,500,919.112784
-305.965196,500,919.476931
-276.82307,500,919.869779
-432.998015,500,921.037409
-370.785727,500,921.280021
-413.462587,500,921.507135
-245.428947,500,921.729741
-219.009316,500,923.154623
-296.865114,500,923.577892
-501.792375,500,923.845506
-290.282152,500,924.162187
-359.744608,500,925.221694
-449.135172,500,925.44477
-191.769035,500,925.670445
-249.316076,500,925.896517
-295.485458,500,926.121137
-386.353642,500,927.242582
-253.123039,500,927.639399
-352.111774,500,928.015573
-274.480354,500,928.288725
-246.402097,500,929.804495
-453.883642,500,930.174205
-258.452872,500,930.567928
-292.05479,500,930.962096
-215.811045,500,931.889554
-213.09151,500,932.139192
-228.10335,500,932.521878
-453.580564,500,932.917072
-242.506799,500,934.326774
-274.472915,500,934.61798
-244.568897,500,934.885592
-435.388036,500,935.218614
-252.096265,500,936.227257
-400.051854,500,936.581499
-212.839445,500,936.981773
-324.94933,500,937.26093
-273.113895,500,938.693216
-429.127279,500,938.97384
-235.153462,500,939.390646
-223.78188,500,939.724808
-290.547924,500,940.989453
-299.046852,500,941.357163
-229.14579,500,941.615793
-449.191858,500,941.860448
-375.015225,500,943.169066
-252.280216,500,943.394141
-422.521685,500,943.75733
-459.230855,500,944.163726
-273.915589,500,945.522926
-225.533246,500,945.868673
-312.587073,500,946.153825
-467.015399,500,946.531036
