#{"t_start": 1775465468.5231557, "env_id": "Pusher-MassFric-Uni-10-v0"}
-257.077487,500,432.496028
-261.641234,500,432.738116
-332.701648,500,434.135386
-508.563297,500,434.374083
-166.764906,500,434.790781
-403.684744,500,435.253508
-307.862292,500,436.735333
-460.663845,500,437.140037
-213.24292,500,437.546272
-478.097595,500,437.943975
-369.989397,500,439.059526
-174.235476,500,439.376245
-258.870881,500,439.71139
-311.371722,500,439.95253
-495.516342,500,441.24767
-225.191899,500,441.587358
-279.528966,500,441.927521
-425.142701,500,442.365244
-254.450379,500,442.784021
-287.983031,500,444.314868
-264.29183,500,444.575507
-325.050123,500,444.798149
-163.055633,500,445.023772
-235.246342,500,446.106805
-390.295488,500,446.343886
-283.520744,500,446.591547
-304.48612,500,446.819615
-150.439872,500,447.862208
-208.943728,500,448.207882
-173.105669,500,448.455503
-386.007166,500,448.691108
-364.367659,500,449.793716
-217.211508,500,450.061357
-294.118589,500,450.340963
-198.206256,500,450.614152
-247.5913,500,451.526122
-165.028911,500,451.835778
-234.482768,500,452.125936
-208.902285,500,452.351582
-455.156537,500,453.674785
-362.425913,500,453.897933
-399.743048,500,454.12304
-300.040357,500,454.428209
-169.880783,500,455.86447
-282.347129,500,456.256634
-411.298132,500,456.611343
-318.432986,500,456.928496
-392.942178,500,458.256118
-476.912125,500,458.60485
-294.567918,500,458.840925
-318.842246,500,459.155642
-169.476138,500,460.312265
-163.751912,500,460.741997
-210.332274,500,461.155698
-428.279017,500,461.503418
-192.089322,500,462.513974
-401.953274,500,462.770043
-392.577378,500,463.124774
-309.579824,500,463.446626
-272.56602,500,464.875914
-214.511812,500,465.223683
-282.12726,500,465.449325
-188.372499,500,465.821491
-412.143026,500,466.217729
-140.191857,500,467.227206
-203.032659,500,467.46384
-363.921944,500,467.812041
-179.606138,500,468.206746
-218.109898,500,469.488978
-503.496058,500,469.723612
-257.941232,500,470.082789
-197.563091,500,470.45146
-417.839563,500,471.924215
-353.926422,500,472.316916
-321.336139,500,472.724149
-328.504724,500,473.135884
-151.644666,500,474.693633
-308.091386,500,474.946793
-498.100411,500,475.261411
-244.216432,500,475.509609
-173.282095,500,476.676628
-458.419016,500,477.060362
-279.21492,500,477.469073
-250.16013,500,477.767675
-363.036621,500,478.710238
-257.818796,500,478.991885
-317.50732,500,479.249522
-270.330863,500,479.63322
-170.374747,500,481.042582
-293.364135,500,481.405277
-360.830137,500,481.635415
-162.30793,500,481.927562
-199.258217,500,483.501381
-293.424568,500,483.785981
-294.467622,500,484.036152
-197.660844,500,484.346311
-373.305207,500,485.665537
-267.13103,500,486.112355
-398.231107,500,486.450062
-450.620695,500,486.675137
-413.863089,500,488.291497
-143.330647,500,488.529656
-401.934937,500,488.753762
-330.800801,500,489.052906
-294.693359,500,489.475652
-285.039873,500,490.811825
-259.71686,500,491.079973
-185.400879,500,491.300063
-348.398665,500,491.528231
-154.68426,500,492.777823
-332.193303,500,493.141526
-251.749066,500,493.384212
-372.476305,500,493.725348
-305.91188,500,494.957512
-391.209499,500,495.331689
-191.2298,500,495.617847
-410.073893,500,495.968548
-185.626619,500,497.027591
-295.708557,500,497.255679
-223.841423,500,497.482822
-149.575483,500,497.73043
-418.764588,500,498.796992
-145.633405,500,499.020161
-183.93863,500,499.244269
-226.792295,500,499.604434
-151.136175,500,500.719488
-196.849815,500,501.023256
-490.768619,500,501.339907
-227.684002,500,501.634671
-257.859493,500,502.859277
-354.603022,500,503.083885
-436.530893,500,503.459106
-277.792536,500,503.806732
-134.135565,500,505.208458
-397.255584,500,505.492597
-279.538066,500,505.73721
-261.842302,500,505.963855
-301.419184,500,507.311482
-372.566401,500,507.706213
-189.650824,500,508.111905
-354.765256,500,508.468614
-393.336585,500,510.020017
-383.245668,500,510.33764
-469.240903,500,510.583297
-244.233795,500,510.874914
-309.43974,500,512.292628
-205.282837,500,512.531803
-462.255892,500,512.752883
-217.632383,500,512.978024
-161.431214,500,513.204107
-160.604642,500,514.595834
-328.155016,500,514.972525
-195.607078,500,515.317196
-337.842879,500,515.763435
-418.023789,500,517.151172
-311.90216,500,517.584843
-200.766127,500,517.948176
-410.853353,500,518.293818
-147.583535,500,519.870215
-345.009678,500,520.21287
-274.429577,500,520.495024
-336.238448,500,520.845722
-165.454278,500,522.134382
-214.2784,500,522.387459
-174.406342,500,522.722111
-400.884421,500,522.951248
-308.057608,500,524.018763
-169.048236,500,524.241888
-137.87214,500,524.501493
-459.664035,500,524.898684
-178.148315,500,526.001795
-438.729039,500,526.233412
-233.348142,500,526.504028
-426.620825,500,526.758687
-147.534076,500,527.988836
-348.909991,500,528.238453
-463.719368,500,528.602631
-278.426806,500,529.000374
-147.073185,500,530.084945
-214.994103,500,530.340592
-437.700742,500,530.722799
-133.5086,500,531.10549
-436.428895,500,532.445666
-280.438326,500,532.738808
-300.535933,500,533.112016
-156.588342,500,533.472716
-300.647942,500,534.991018
-381.839706,500,535.365175
-196.441935,500,535.762761
-333.704443,500,536.119468
-148.883243,500,536.344075
-155.579118,500,537.514691
-377.572386,500,537.744311
-477.664468,500,537.979597
-206.273195,500,538.32223
-129.437804,500,539.394317
-437.750952,500,539.78302
-426.736377,500,540.132182
-413.889361,500,540.539431
-429.193728,500,542.004228
-329.464199,500,542.263301
-377.77585,500,542.572478
-251.754751,500,542.919192
-148.671965,500,544.208876
-318.657798,500,544.525093
-182.370699,500,544.938342
-429.613493,500,545.334982
-274.215243,500,546.546173
-265.188078,500,546.776239
-505.89807,500,547.008859
-471.182357,500,547.378023
-331.35556,500,548.817736
-161.983379,500,549.118909
-193.582716,500,549.351517
-149.666826,500,549.748412
-419.214225,500,551.100036
-365.598698,500,551.510811
-364.381025,500,551.847963
-410.464097,500,552.139634
-529.844177,500,553.428314
-262.843931,500,553.850999
-348.703919,500,554.104633
-263.861216,500,554.488887
-280.930959,500,555.54288
-324.527612,500,555.782998
-128.97936,500,556.149707
-285.244489,500,556.416327
-211.135325,500,557.535514
-255.910972,500,557.84214
-219.430414,500,558.065832
-323.014876,500,558.339931
-359.012418,500,559.399974
-474.405224,500,559.638195
-198.864426,500,559.873848
-186.191313,500,560.195015
-215.156981,500,560.499185
-502.08067,500,562.024422
-404.033441,500,562.29805
-163.816974,500,562.57618
-224.759732,500,562.94537
-512.571654,500,563.870297
-325.09803,500,564.145485
-464.392448,500,564.49718
-251.141515,500,564.775841
-274.030207,500,566.201099
-386.83299,500,566.580836
-421.42441,500,566.834932
-194.224625,500,567.201176
-411.152641,500,568.765213
-368.69361,500,569.052345
-393.063778,500,569.296425
-132.353482,500,569.699162
-466.027861,500,570.995292
-450.773549,500,571.411484
-310.453062,500,571.800198
-168.619461,500,572.193911
-238.885717,500,573.153401
-400.956425,500,573.391485
-185.86842,500,573.630635
-288.739973,500,573.865262
-212.358457,500,574.976369
-396.908737,500,575.242468
-302.662775,500,575.562691
-333.379774,500,575.986388
-450.390385,500,577.431133
-134.944876,500,577.849344
-390.209823,500,578.158025
-230.258662,500,578.385644
-135.900149,500,579.645732
-261.876151,500,580.050975
-165.424762,500,580.39612
-389.683185,500,580.719306
-213.059276,500,582.133483
-366.961264,500,582.389124
-374.890497,500,582.669281
-115.522437,500,582.937891
-165.422242,500,583.257568
-209.227325,500,584.382664
-496.719518,500,584.614271
-316.609567,500,584.833379
-125.09156,500,585.058007
-120.751825,500,586.426624
-239.969404,500,586.645805
-411.537797,500,586.869403
-393.525782,500,587.086021
-450.169663,500,588.416259
-466.335526,500,588.773973
-490.10652,500,588.997135
-295.873827,500,589.220216
-407.533212,500,590.482398
-278.924971,500,590.821049
-247.153101,500,591.047662
-194.653169,500,591.328308
-250.904639,500,592.253304
-385.815841,500,592.47295
-487.444549,500,592.69403
-350.941474,500,592.919124
-269.228207,500,593.817572
-349.265217,500,594.052194
-271.203169,500,594.273349
-377.642186,500,594.498978
-262.698351,500,595.912238
-152.479311,500,596.320962
-382.988921,500,596.627146
-318.08698,500,596.852237
-185.528115,500,598.203622
-319.768674,500,598.467316
-412.026095,500,598.775947
-174.268467,500,599.008111
-366.474213,500,600.267848
-425.366729,500,600.668552
-384.459556,500,600.951199
-382.407351,500,601.307368
-146.883402,500,602.759628
-492.962492,500,603.074893
-330.58807,500,603.298516
-390.131324,500,603.554153
-326.397901,500,603.787791
-280.624092,500,605.274637
-309.191857,500,605.529294
-468.398853,500,605.958996
-437.084444,500,606.35414
-270.908158,500,607.705377
-145.964914,500,607.93349
-234.500895,500,608.154092
-136.758117,500,608.375703
-267.800656,500,609.383212
-360.65575,500,609.624833
-274.029827,500,609.924478
-355.233425,500,610.255644
-228.52449,500,611.709381
-311.879161,500,612.09812
-229.939733,500,612.479835
-245.082971,500,612.836486
-263.751189,500,614.107181
-168.707139,500,614.421806
-395.878842,500,614.728519
-342.444623,500,615.098715
-366.774206,500,616.556968
-249.80718,500,616.95368
-465.718316,500,617.386376
-298.620646,500,617.787119
-240.178721,500,619.161817
-235.042807,500,619.56855
-281.332451,500,619.819694
-148.464385,500,620.053306
-148.50186,500,621.250509
-196.634621,500,621.476146
-249.838118,500,621.70179
-243.605631,500,621.924871
-310.023728,500,623.247033
-259.131813,500,623.668785
-407.009155,500,624.073495
-229.16241,500,624.479702
-135.283382,500,625.889639
-278.76132,500,626.169265
-140.261613,500,626.591109
-270.874955,500,626.977823
-266.254608,500,628.35707
-340.499209,500,628.772817
-152.259957,500,629.176511
-201.481687,500,629.504814
-466.357186,500,629.770908
-325.399978,500,631.085178
-186.606808,500,631.313257
-189.762943,500,631.638419
-132.363376,500,631.98812
-202.82204,500,633.316214
-360.481262,500,633.697463
-395.847541,500,634.088694
-153.89459,500,634.464826
-466.471003,500,635.66944
-189.837235,500,636.093702
-195.763911,500,636.366778
-328.574271,500,636.604955
-200.941342,500,637.94163
-183.294126,500,638.343363
-202.369254,500,638.736064
-166.564531,500,638.998267
-234.479319,500,640.42538
-409.825392,500,640.751578
-183.652597,500,641.102273
-182.061119,500,641.336358
-233.407383,500,642.430445
-289.738601,500,642.650067
-267.900753,500,642.869113
-245.077819,500,643.087764
-132.333219,500,644.191338
-207.091284,500,644.432413
-443.108022,500,644.775606
-405.812246,500,645.156278
-330.094761,500,646.575905
-318.145813,500,646.958071
-439.170399,500,647.193771
-195.89525,500,647.508928
-147.97384,500,648.614982
-346.352207,500,648.839061
-446.810557,500,649.21179
-229.36052,500,649.479449
-348.853256,500,650.685075
-463.992105,500,651.079322
-276.018657,500,651.478544
-227.830428,500,651.773176
-468.146843,500,652.003357
-446.665248,500,653.306983
-191.769325,500,653.722724
-233.954865,500,654.149424
-194.577239,500,654.555149
-299.895631,500,655.955335
-247.342008,500,656.336049
-395.317051,500,656.683264
-154.442303,500,657.039958
-234.271993,500,658.356664
-247.538628,500,658.604551
-464.387091,500,658.828631
-286.582132,500,659.053783
-363.684739,500,660.247891
-249.478627,500,660.475512
-549.755371,500,660.83169
-195.211087,500,661.138827
-474.610029,500,662.343447
-537.52591,500,662.567101
-147.09426,500,662.807711
-393.035496,500,663.107854
-199.268442,500,664.550528
-238.507182,500,664.877162
-431.984726,500,665.11732
-248.492237,500,665.496047
-310.944742,500,667.041288
-189.710533,500,667.305928
-257.354928,500,667.538549
-196.436013,500,667.904338
-320.427984,500,669.366035
-324.801042,500,669.652234
-202.740692,500,670.042932
-287.048891,500,670.44513
-343.805271,500,671.428617
-447.275259,500,671.670239
-290.082898,500,671.91587
-188.234655,500,672.162028
-273.509294,500,673.32714
-335.609931,500,673.551749
-419.8412,500,673.85837
-188.235399,500,674.242055
-467.709801,500,675.659315
-147.323847,500,676.027026
-231.66025,500,676.36965
-316.235004,500,676.638795
-411.20326,500,676.997991
-195.188498,500,677.921552
-274.864382,500,678.167195
-449.898341,500,678.413826
-525.938314,500,678.638571
-265.689172,500,679.786119
-421.645696,500,680.176821
-163.052941,500,680.467472
-339.683705,500,680.708098
-181.165705,500,681.933652
-222.800836,500,682.327898
-377.010428,500,682.711597
-264.173931,500,683.095771
-177.390635,500,684.41296
-270.757609,500,684.83621
-156.943544,500,685.087858
-268.220117,500,685.313483
-493.178896,500,686.339002
-317.151974,500,686.582597
-344.525699,500,686.805671
-473.453128,500,687.023855
-224.807464,500,688.232471
-271.134886,500,688.476563
-157.021795,500,688.720731
-444.851682,500,689.020893
-157.704667,500,690.224476
-295.431863,500,690.616201
-214.119289,500,690.917818
-513.512804,500,691.186954
-422.755159,500,692.282529
-265.163497,500,692.527678
-293.139763,500,692.746755
-305.256211,500,692.988907
-251.607782,500,694.558738
-291.078928,500,694.956896
-328.913287,500,695.319595
-461.267921,500,695.663747
-263.596415,500,696.901318
-142.524969,500,697.137233
-187.699348,500,697.437866
-275.355019,500,697.83211
-182.683585,500,698.135264
-362.556114,500,699.719597
-431.792833,500,700.111821
-260.7632,500,700.470955
-198.273193,500,700.730728
-184.925903,500,701.713719
-318.201139,500,701.940333
-201.118209,500,702.159947
-226.937599,500,702.383042
-202.104843,500,703.709655
-201.543692,500,704.108871
-216.091729,500,704.439004
-296.784028,500,704.66462
-322.739996,500,705.653229
-266.324545,500,705.875855
-266.723442,500,706.100479
-424.665028,500,706.334101
-277.481667,500,707.651289
-180.054928,500,707.883375
-292.234849,500,708.107984
-425.29431,500,708.403637
-157.633633,500,709.713293
-299.208064,500,709.974899
-429.015688,500,710.336099
-163.03985,500,710.727798
-490.291888,500,711.719796
-218.202407,500,711.951412
-318.809663,500,712.175028
-505.400683,500,712.400133
-443.040128,500,713.455167
-200.457897,500,713.677312
-189.171637,500,713.902379
-340.622054,500,714.133516
-279.967446,500,715.431372
-440.066795,500,715.824529
-280.099485,500,716.233809
-174.164716,500,716.507428
-314.196735,500,717.846656
-249.756311,500,718.252889
-219.801579,500,718.658102
-197.008105,500,718.990735
-246.853602,500,719.344418
-212.041315,500,720.883732
-179.231621,500,721.117373
-434.935824,500,721.51711
-237.257323,500,721.916301
-483.091137,500,723.181417
-498.216911,500,723.401495
-440.790792,500,723.707685
-468.488968,500,724.088187
-392.552494,500,725.032722
-481.683867,500,725.260819
-297.576101,500,725.490919
-270.362615,500,725.80008
-192.189037,500,727.085728
-326.264433,500,727.352357
-470.916282,500,727.598963
-241.858968,500,727.844611
-253.151078,500,728.962178
-187.951221,500,729.26288
-238.780241,500,729.598034
-422.371095,500,729.908698
-284.248413,500,731.389529
-183.834614,500,731.663218
-177.317613,500,731.992859
-298.126637,500,732.24402
-200.515432,500,733.688664
-221.147688,500,733.933798
-268.422002,500,734.332486
-209.122043,500,734.642187
-218.41507,500,735.798746
-228.621538,500,736.194477
-223.243677,500,736.598189
-227.663367,500,737.001884
-198.808781,500,738.447121
-203.150048,500,738.669269
-462.423352,500,738.892328
-379.116193,500,739.13299
-263.593598,500,740.379119
-212.685343,500,740.655269
-257.86295,500,741.052998
-296.161199,500,741.409618
-221.39143,500,742.395144
-239.058404,500,742.834882
-173.146545,500,743.229579
-225.783265,500,743.616273
-279.685798,500,744.026004
-237.599364,500,745.254683
-520.589307,500,745.643364
-321.931937,500,745.955032
-443.564691,500,746.193649
-201.090285,500,747.190282
-253.167634,500,747.437408
-193.01174,500,747.682202
-513.080291,500,747.964621
-496.06846,500,748.945104
-527.832466,500,749.267289
-201.305762,500,749.655968
-248.463767,500,749.959619
-246.014748,500,751.084171
-521.938862,500,751.308234
-361.570886,500,751.674469
-227.125244,500,751.937564
-299.282529,500,753.412832
-383.803418,500,753.735005
-481.666765,500,754.133719
-231.981755,500,754.579937
-484.267988,500,755.73748
-194.725829,500,756.037632
-304.973446,500,756.355781
-247.888378,500,756.644418
-291.600007,500,757.705496
-183.139592,500,758.013136
-206.087555,500,758.315313
-266.308631,500,758.720554
-285.336518,500,759.817181
-246.996659,500,760.182395
-215.940753,500,760.491019
-215.048004,500,760.719671
-217.947032,500,761.902772
-301.053951,500,762.185934
-517.60706,500,762.579255
-508.830596,500,762.938904
-266.842137,500,764.299059
-337.370165,500,764.677802
-503.411176,500,765.0655
-239.453297,500,765.412159
-474.309131,500,765.787824
-270.196119,500,766.863942
-163.821794,500,767.086511
-278.382487,500,767.360115
-232.546596,500,767.736804
-293.822708,500,768.900924
-180.658327,500,769.125545
-240.555835,500,769.47474
-427.908924,500,769.87044
-294.812,500,770.890413
-214.628081,500,771.110041
-342.146836,500,771.50522
-489.433014,500,771.765381
-188.86576,500,772.765881
-223.215793,500,773.055527
-257.904997,500,773.391663
-319.843651,500,773.713377
-328.208539,500,774.874922
-310.301827,500,775.222053
-206.011341,500,775.541744
-289.065635,500,775.836371
-238.523283,500,777.112586
-251.816366,500,777.473291
-181.01462,500,777.6964
-223.397339,500,777.916546
-269.056852,500,779.244206
-522.211249,500,779.503866
-251.814358,500,779.747488
-413.282852,500,779.993078
-424.329265,500,781.349317
-393.725101,500,781.599421
-179.90549,500,781.867607
-291.927537,500,782.152771
-501.094717,500,783.491619
-251.419041,500,783.710759
-416.156064,500,783.934846
-459.184282,500,784.158473
-177.184122,500,785.557771
-277.629475,500,785.847377
-300.883394,500,786.174108
-311.010499,500,786.409188
-226.746699,500,787.590284
-265.6086,500,787.894917
-245.072605,500,788.12553
-375.5844,500,788.510481
-430.962516,500,788.884178
-466.864929,500,790.025718
-391.787461,500,790.300902
-303.920301,500,790.538974
-377.309963,500,790.796095
-294.033399,500,792.207761
-526.991526,500,792.591457
-511.086785,500,793.006203
-501.992839,500,793.325393
-246.630947,500,794.407467
-231.059776,500,794.700227
-269.402108,500,795.019893
-361.530147,500,795.413596
-331.278557,500,796.935909
-520.355499,500,797.294585
-396.200421,500,797.570757
-270.825773,500,797.807852
-451.462115,500,799.285634
-201.702297,500,799.613766
-415.438458,500,799.851877
-462.875276,500,800.075026
-270.577283,500,801.467729
-287.55661,500,801.782429
-373.476823,500,802.073099
-281.244527,500,802.321196
-281.019155,500,803.480781
-352.527752,500,803.730393
-195.786462,500,804.11615
-320.17297,500,804.491848
-251.588835,500,805.604449
-282.274607,500,805.831049
-211.745018,500,806.052658
-329.046673,500,806.377845
-288.688418,500,807.512875
-293.519474,500,807.739491
-468.617484,500,808.146787
-398.556118,500,808.406406
-306.686467,500,809.623684
-265.145315,500,810.032858
-405.961541,500,810.431591
-392.373629,500,810.858307
-351.338872,500,811.123496
-273.801062,500,812.537573
-262.291972,500,812.905279
-441.423417,500,813.318973
-363.656155,500,813.561621
-363.000327,500,815.019336
-301.202497,500,815.396038
-230.652549,500,815.638668
-210.284215,500,815.951447
-173.762166,500,817.413689
-266.458806,500,817.665351
-293.184618,500,817.895968
-349.523871,500,818.21414
-251.62489,500,819.314655
-323.72492,500,819.706364
-430.363668,500,819.942471
-258.215767,500,820.274642
-176.298874,500,821.586788
-285.585734,500,821.918707
-278.557798,500,822.16033
-294.454843,500,822.405622
-255.804527,500,823.63826
-205.903783,500,823.877347
-452.834695,500,824.197078
-375.497036,500,824.589767
-213.838183,500,825.478681
-305.866861,500,825.717827
-190.482029,500,825.937933
-361.057194,500,826.175565
-249.103657,500,827.301183
-279.87539,500,827.551269
-351.74965,500,827.812927
-270.152501,500,828.152092
-331.650377,500,829.353209
-379.209744,500,829.705966
-225.542246,500,829.950046
-501.293029,500,830.192731
-314.357837,500,831.217774
-316.110127,500,831.541391
-311.946422,500,831.913089
-384.043995,500,832.205231
-476.025315,500,833.654477
-341.938087,500,834.002601
-402.282244,500,834.319321
-396.297385,500,834.583935
-242.407302,500,834.803548
-240.730315,500,836.078237
-424.270469,500,836.341813
-220.038762,500,836.572447
-260.436515,500,836.90358
-275.220663,500,837.877596
-289.319913,500,838.2198
-223.394841,500,838.56297
-536.476345,500,838.945663
-259.062458,500,840.448425
-342.046309,500,840.79913
-249.90478,500,841.031202
-228.177125,500,841.269818
-296.841852,500,842.333855
-204.424607,500,842.716551
-192.29175,500,843.014157
-419.45592,500,843.246795
-328.966096,500,844.249797
-305.580259,500,844.47187
-320.061728,500,844.803565
-313.325268,500,845.038654
-285.73979,500,846.061182
-289.085202,500,846.407867
-281.977585,500,846.780023
-286.180801,500,847.134729
-287.370974,500,848.639023
-209.462207,500,849.006219
-421.578709,500,849.439919
-179.476708,500,849.83964
-501.208849,500,851.407532
-250.063254,500,851.649161
-303.278177,500,851.888246
-339.834686,500,852.128385
-325.689833,500,853.235938
-310.403828,500,853.543559
-299.169258,500,853.870273
-330.645596,500,854.289969
-298.589607,500,855.688712
-262.25236,500,855.91233
-462.149358,500,856.133476
-342.875864,500,856.414085
-406.461909,500,856.653687
-463.012369,500,858.108968
-400.781469,500,858.340047
-348.147239,500,858.727767
-427.079887,500,858.97385
-215.36185,500,860.558695
-454.222074,500,860.786283
-238.932835,500,861.016922
-220.916979,500,861.246143
-349.720989,500,862.282713
-369.200473,500,862.515329
-181.923375,500,862.74048
-312.070196,500,863.009093
-384.977385,500,864.264357
-458.272214,500,864.646621
-290.396003,500,865.088158
-313.729039,500,865.392328
-342.894011,500,866.43838
-423.12528,500,866.724528
-355.523523,500,866.991156
-496.573433,500,867.26332
-435.050108,500,868.270863
-303.211375,500,868.491953
-262.153119,500,868.714149
-373.043305,500,868.98823
-229.171446,500,870.579077
-512.014616,500,870.843224
-275.227492,500,871.070312
-387.151881,500,871.294915
-250.985473,500,872.411998
-487.58463,500,872.799233
-351.247169,500,873.050844
-213.539806,500,873.315039
-431.562306,500,874.833797
-271.677721,500,875.221495
-261.600686,500,875.58214
-391.969898,500,875.812752
-270.173989,500,877.080893
-364.365467,500,877.310507
-398.551296,500,877.620252
-299.833659,500,877.930868
-265.538818,500,878.327158
-472.499788,500,879.472227
-235.196081,500,879.714844
-309.607447,500,879.947478
-210.37373,500,880.182101
-229.970561,500,881.136154
-267.629705,500,881.363219
-316.463946,500,881.587801
-268.010378,500,881.874448
-285.786672,500,882.926538
-275.855791,500,883.149158
-264.948181,500,883.371232
-325.943222,500,883.648422
-373.468575,500,884.989603
-343.286861,500,885.224769
-499.58505,500,885.54739
-248.555154,500,885.77301
-419.14018,500,886.976602
-403.829173,500,887.251757
-309.79631,500,887.487832
-243.812184,500,887.714502
-319.684456,500,889.00714
-238.328401,500,889.35436
-364.725065,500,889.757604
-278.994367,500,890.181355
-346.377353,500,891.435981
-232.013917,500,891.658608
-362.271479,500,891.881718
-346.279461,500,892.138874
-510.831735,500,893.29896
-431.828593,500,893.640686
-176.829844,500,893.911773
-192.009856,500,894.325022
-348.597639,500,895.581158
-494.211706,500,895.961343
-229.699253,500,896.288485
-404.041649,500,896.585149
-479.369289,500,897.696204
-214.13895,500,898.078883
-352.753829,500,898.303468
-409.571889,500,898.540092
-488.823781,500,899.710187
-254.88268,500,900.036883
-257.943692,500,900.397019
-175.564172,500,900.811258
-287.056606,500,901.04387
-264.097628,500,902.547155
-356.427344,500,902.946856
-407.108024,500,903.333563
-395.264353,500,903.578628
-252.214097,500,904.943814
-512.820412,500,905.32
-404.830398,500,905.717255
-260.424306,500,906.1675
-372.440804,500,907.392607
-329.232633,500,907.693775
-281.276912,500,908.047069
-255.993371,500,908.3227
-353.695967,500,909.751495
-212.583684,500,910.077099
-215.041947,500,910.457326
-237.73902,500,910.805131
-477.323572,500,911.996782
-350.08081,500,912.218411
-385.253041,500,912.459024
-321.174646,500,912.707659
-406.356277,500,913.788196
-335.583651,500,914.012269
-174.079633,500,914.25442
-224.556103,500,914.517881
-297.818835,500,915.781676
-368.309949,500,916.009738
-180.923574,500,916.245933
-247.071884,500,916.471013
-340.884137,500,917.55557
-349.925141,500,917.947784
-285.242392,500,918.320957
-305.904919,500,918.570595
-208.268112,500,919.988305
-417.582707,500,920.236943
-332.304191,500,920.591092
-317.815673,500,920.999824
-306.004246,500,922.06936
-417.878052,500,922.295976
-270.860084,500,922.57261
-269.795239,500,922.794266
-304.876958,500,923.016342
-439.019022,500,924.467642
-311.032999,500,924.78679
-317.253671,500,925.210601
-332.891542,500,925.583296
-257.791125,500,926.777966
-510.208897,500,927.133152
-179.856456,500,927.42786
-378.27139,500,927.684022
-240.027584,500,929.082203
-296.141136,500,929.406396
-313.865892,500,929.673545
-239.475745,500,930.058739
-261.22451,500,931.115736
-314.473024,500,931.404349
-417.427038,500,931.703022
-264.309086,500,932.085694
-413.402804,500,933.069886
-374.322184,500,933.369592
-308.73507,500,933.636222
-309.396476,500,933.933899
-288.415701,500,935.15742
-428.22478,500,935.388126
-327.36767,500,935.631764
-277.431604,500,935.947404
-318.784784,500,937.051971
-362.02838,500,937.281585
-423.199676,500,937.524689
-328.309611,500,937.84687
-423.00525,500,939.246673
-357.997711,500,939.585833
-388.366045,500,939.820478
-371.960432,500,940.060095
-521.133164,500,941.104625
-258.022639,500,941.335227
-201.20183,500,941.671973
-229.439875,500,941.921042
-510.760323,500,943.203785
-387.789656,500,943.451887
-220.550514,500,943.704018
-281.530688,500,944.060174
-302.5547,500,945.535611
-356.535832,500,945.833774
-274.053996,500,946.252488
-507.173679,500,946.616177
-346.711195,500,946.83878
-287.524894,500,948.182023
-284.278223,500,948.473664
-295.990434,500,948.727852
-249.770859,500,948.945948
-282.557105,500,950.175568
-270.224878,500,950.524213
-416.864765,500,950.890923
-305.805807,500,951.258629
-415.384766,500,952.314131
-489.820769,500,952.536204
-443.223455,500,952.83737
-441.684431,500,953.233092
-293.189965,500,954.67291
-451.520628,500,954.896962
-341.527706,500,955.140587
-273.643078,500,955.520791
-192.351775,500,956.680927
-508.749684,500,956.903005
-293.438533,500,957.246158
-261.685202,500,957.533775
-435.57831,500,958.770439
-255.840581,500,958.998546
-186.737641,500,959.227175
-416.980854,500,959.607369
-275.459282,500,960.594908
-352.732773,500,960.839524
-268.143219,500,961.090142
-343.817453,500,961.432839
-265.371702,500,962.864094
-240.848533,500,963.129746
-253.969942,500,963.375879
-243.151554,500,963.609996
-307.095937,500,965.102219
-340.775773,500,965.350354
-223.991368,500,965.57397
-227.427571,500,965.968201
