#{"t_start": 1775465466.7701924, "env_id": "Pusher-MassFric-Gauss-10-v0"}
-302.583109,500,423.790977
-337.092281,500,424.113669
-235.976566,500,425.410801
-257.124804,500,425.738539
-423.025965,500,426.08417
-332.934598,500,426.349327
-343.89256,500,427.567884
-471.180524,500,427.867046
-307.459915,500,428.188234
-201.342567,500,428.574418
-388.853955,500,430.013258
-206.672805,500,430.232407
-168.824506,500,430.455512
-194.011445,500,430.676126
-461.035629,500,431.875739
-183.182929,500,432.155456
-384.325847,500,432.376529
-364.244582,500,432.609151
-488.013786,500,432.902768
-257.931053,500,434.175456
-206.069885,500,434.412537
-347.4014,500,434.65472
-384.99594,500,434.884803
-240.334711,500,436.039826
-300.748862,500,436.305117
-374.532051,500,436.551744
-254.353752,500,436.777371
-390.925134,500,438.134681
-268.366946,500,438.361761
-307.532626,500,438.584838
-233.101453,500,438.824478
-294.11809,500,440.221727
-330.650028,500,440.585881
-219.687931,500,440.93204
-376.388118,500,441.259273
-231.761561,500,442.337818
-433.951557,500,442.573898
-240.27269,500,442.797518
-351.078263,500,443.050161
-247.988887,500,444.023145
-262.68073,500,444.270361
-228.576978,500,444.514446
-255.066257,500,444.870153
-228.795208,500,446.081831
-381.256835,500,446.408031
-356.499466,500,446.796734
-350.868345,500,447.186434
-393.663859,500,448.51505
-241.932508,500,448.860784
-459.711282,500,449.282479
-161.910791,500,449.617172
-328.974343,500,450.831304
-338.985502,500,451.11092
-178.196409,500,451.502138
-433.710643,500,451.904855
-457.756396,500,453.19654
-286.781592,500,453.573744
-215.3556,500,453.947452
-320.295758,500,454.211607
-296.995638,500,455.444277
-385.421145,500,455.666895
-209.13969,500,455.891003
-385.252149,500,456.145172
-205.348972,500,456.577354
-347.914421,500,457.73298
-289.486535,500,458.010592
-318.789389,500,458.295766
-393.169343,500,458.627924
-423.268602,500,460.160727
-383.173829,500,460.531361
-262.212582,500,460.919605
-173.553292,500,461.317338
-402.019432,500,462.50496
-404.149357,500,462.901662
-396.589877,500,463.214853
-275.593346,500,463.520457
-267.237285,500,464.755159
-304.400192,500,464.976284
-259.845279,500,465.229594
-202.943826,500,465.491799
-364.915924,500,466.8781
-184.046604,500,467.182288
-312.196421,500,467.582454
-211.330859,500,467.865161
-276.504497,500,469.222803
-242.571285,500,469.606001
-280.052818,500,469.99771
-262.359698,500,470.318403
-356.728119,500,471.421035
-290.642074,500,471.641671
-191.389164,500,471.867283
-231.989961,500,472.089365
-173.604599,500,473.086831
-468.671401,500,473.361012
-487.772922,500,473.680183
-414.803001,500,474.077879
-331.271594,500,475.211967
-359.795658,500,475.442051
-301.665539,500,475.685222
-443.668127,500,476.084424
-455.556287,500,477.342583
-333.736492,500,477.685255
-214.118465,500,477.90934
-287.759079,500,478.146981
-394.093694,500,478.498155
-396.935331,500,479.721309
-439.037933,500,480.044947
-284.84513,500,480.415662
-261.019481,500,480.737833
-379.658199,500,481.754373
-390.592047,500,482.050129
-351.19214,500,482.270276
-373.278736,500,482.490356
-184.02309,500,483.923654
-277.22227,500,484.277344
-375.105394,500,484.616974
-426.330233,500,484.923117
-182.135377,500,485.866652
-519.568363,500,486.098277
-321.65757,500,486.330441
-411.417702,500,486.638609
-317.45485,500,487.968392
-257.559243,500,488.297561
-293.468874,500,488.707804
-246.175748,500,489.093971
-268.913128,500,490.295619
-380.764725,500,490.687343
-279.891675,500,490.989994
-233.926708,500,491.379684
-218.252684,500,492.403702
-400.280419,500,492.622797
-244.620964,500,492.87348
-309.639354,500,493.124568
-341.108038,500,494.215141
-289.744879,500,494.438214
-383.380952,500,494.664418
-355.899627,500,494.90549
-434.257933,500,496.171202
-419.966269,500,496.476847
-228.858068,500,496.709475
-479.282045,500,496.937578
-331.128754,500,497.880582
-404.285479,500,498.105664
-119.621849,500,498.389817
-365.632761,500,498.775558
-307.168609,500,499.72101
-356.531999,500,499.962138
-487.963601,500,500.197296
-432.032722,500,500.569495
-217.872216,500,500.964682
-321.997194,500,502.068764
-301.822841,500,502.45692
-187.428042,500,502.837249
-411.701201,500,503.163425
-268.214636,500,504.577237
-297.308691,500,504.80485
-274.436408,500,505.161542
-352.52702,500,505.525688
-295.963614,500,506.66476
-223.113626,500,506.887375
-288.091534,500,507.239555
-230.361315,500,507.603738
-225.888208,500,508.665769
-311.315775,500,508.892896
-254.182914,500,509.131982
-454.161341,500,509.377159
-385.260346,500,510.655304
-241.080592,500,511.010459
-378.878008,500,511.249594
-215.608617,500,511.477221
-381.946568,500,512.453803
-452.646997,500,512.692969
-432.288815,500,512.929075
-370.565048,500,513.27125
-281.097791,500,514.4133
-292.85256,500,514.654453
-338.851837,500,514.943068
-476.54203,500,515.34029
-488.189629,500,516.638422
-287.808491,500,516.912568
-156.510959,500,517.161242
-334.257328,500,517.429859
-265.53223,500,518.752021
-214.332796,500,519.034666
-210.630362,500,519.389344
-225.337564,500,519.627065
-409.514005,500,520.716643
-368.989699,500,520.961737
-438.003167,500,521.199435
-329.340583,500,521.427097
-396.827169,500,521.683235
-483.475617,500,522.902851
-246.84656,500,523.193017
-412.347152,500,523.549624
-329.429488,500,523.898345
-325.771774,500,525.49608
-462.264857,500,525.736709
-248.352788,500,526.104389
-394.620296,500,526.37201
-462.949967,500,527.591134
-405.589828,500,527.980361
-218.116107,500,528.246992
-467.743814,500,528.52965
-422.469957,500,529.616708
-213.572515,500,529.846339
-226.938502,500,530.075434
-399.257266,500,530.372608
-344.315979,500,531.771379
-492.172117,500,532.039017
-532.634707,500,532.435713
-327.800389,500,532.832452
-212.934012,500,534.067027
-147.044274,500,534.322718
-162.244298,500,534.711399
-356.199395,500,535.120605
-282.505867,500,536.179192
-317.009535,500,536.40979
-413.55609,500,536.728979
-327.730931,500,537.078612
-475.707816,500,538.160583
-325.936053,500,538.4017
-360.214889,500,538.827921
-238.192824,500,539.137577
-176.802664,500,540.198834
-501.12701,500,540.446915
-296.736818,500,540.857656
-387.573193,500,541.253337
-249.937216,500,542.679604
-514.838695,500,543.033751
-362.066583,500,543.333911
-331.707566,500,543.659133
-185.195839,500,545.164458
-362.231145,500,545.389066
-441.162143,500,545.612693
-358.840209,500,545.870302
-327.740864,500,546.228044
-366.515371,500,547.494705
-340.970313,500,547.725345
-257.790728,500,547.968419
-424.686674,500,548.215598
-161.011449,500,549.551687
-162.773576,500,549.924402
-385.366206,500,550.323623
-219.945423,500,550.607229
-318.735674,500,551.929066
-116.936646,500,552.21721
-462.48196,500,552.456296
-383.329649,500,552.72946
-416.684005,500,554.117203
-237.584034,500,554.406362
-205.942196,500,554.829081
-249.703415,500,555.111723
-204.341912,500,556.174769
-211.405301,500,556.399921
-274.791193,500,556.624987
-193.799474,500,556.912156
-193.609903,500,558.339393
-296.602435,500,558.565464
-237.014034,500,558.897184
-259.489116,500,559.303003
-332.160828,500,560.589173
-349.590148,500,560.93583
-292.886509,500,561.220608
-281.943888,500,561.567263
-241.636409,500,562.577754
-161.757116,500,562.946997
-413.178354,500,563.254133
-220.052386,500,563.509783
-337.9287,500,564.541247
-261.641256,500,564.770856
-159.460677,500,565.156042
-344.682989,500,565.519723
-290.658735,500,567.026567
-141.010482,500,567.449265
-328.198773,500,567.68945
-345.739128,500,567.925061
-265.485978,500,568.270266
-225.223269,500,569.594926
-190.625855,500,569.922368
-229.739213,500,570.35806
-501.141943,500,570.684235
-309.609874,500,571.880816
-206.048041,500,572.109416
-259.205891,500,572.337573
-310.978053,500,572.556647
-289.812607,500,574.049451
-270.781045,500,574.293068
-350.344905,500,574.525656
-192.742583,500,574.779289
-356.287222,500,575.857402
-372.033735,500,576.122019
-251.414156,500,576.509713
-223.884532,500,576.830871
-370.190521,500,578.320163
-257.517556,500,578.662774
-229.329956,500,578.892951
-353.172921,500,579.18108
-450.208224,500,580.18615
-352.700171,500,580.40877
-396.99153,500,580.803925
-375.711561,500,581.147045
-232.766757,500,582.510811
-385.380688,500,582.776426
-328.470932,500,583.13461
-208.063847,500,583.543306
-191.985449,500,584.483243
-394.326973,500,584.708868
-343.042451,500,584.948009
-205.930943,500,585.305194
-508.553212,500,586.711957
-315.671441,500,586.942038
-367.486546,500,587.163125
-410.614674,500,587.478269
-236.216481,500,588.777442
-355.428906,500,589.162627
-331.378608,500,589.405814
-313.128194,500,589.635952
-334.500149,500,589.873568
-344.431781,500,591.366438
-351.709843,500,591.654045
-239.90348,500,591.951204
-173.888171,500,592.176305
-159.535264,500,593.133816
-330.219784,500,593.486974
-315.811632,500,593.875717
-326.576746,500,594.241914
-255.297824,500,595.32245
-342.640318,500,595.737143
-513.058371,500,596.109327
-504.170965,500,596.504038
-178.31083,500,597.522658
-344.446517,500,597.754283
-341.347167,500,597.976388
-241.388432,500,598.198
-230.183444,500,599.340286
-314.077659,500,599.69998
-292.263735,500,600.084125
-369.958858,500,600.451368
-296.298451,500,601.763653
-227.462899,500,602.174356
-293.543544,500,602.487516
-244.906082,500,602.715176
-323.747184,500,604.093833
-284.944586,500,604.451582
-150.107946,500,604.783321
-234.809534,500,605.081481
-334.011507,500,606.180073
-397.734682,500,606.591352
-374.583012,500,607.003061
-338.171266,500,607.395797
-297.197604,500,608.686915
-269.799321,500,609.115651
-267.495639,500,609.423329
-364.379903,500,609.689452
-218.143416,500,610.810995
-183.984519,500,611.208712
-174.46612,500,611.614915
-242.930943,500,611.973607
-249.564301,500,613.299259
-256.482026,500,613.535882
-501.721213,500,613.767502
-379.436981,500,613.988626
-323.60469,500,614.214268
-425.957496,500,615.407879
-326.532075,500,615.792611
-355.376429,500,616.030221
-311.573547,500,616.274396
-482.508594,500,617.370932
-349.935687,500,617.71011
-189.854585,500,617.995759
-304.882857,500,618.265932
-403.912642,500,619.376005
-169.15257,500,619.603081
-403.909407,500,619.998316
-201.437312,500,620.273456
-328.324285,500,621.749273
-481.283263,500,622.079889
-424.092087,500,622.418678
-153.568417,500,622.663288
-314.969221,500,624.199092
-372.719448,500,624.559316
-379.162067,500,624.941994
-475.146929,500,625.170112
-344.410488,500,626.44029
-187.036052,500,626.686361
-332.377861,500,626.927032
-328.806833,500,627.149632
-374.897507,500,628.189449
-185.810471,500,628.44461
-339.157668,500,628.782309
-359.414533,500,629.015388
-337.260436,500,630.404191
-203.830423,500,630.629314
-452.567817,500,630.851466
-301.160859,500,631.076186
-335.764249,500,632.343874
-157.47177,500,632.659495
-178.908828,500,632.939677
-319.708877,500,633.16776
-166.806033,500,634.450383
-258.156424,500,634.805559
-296.513929,500,635.203267
-316.560534,500,635.584965
-259.837252,500,635.837642
-235.494156,500,637.055239
-336.811396,500,637.305856
-463.516518,500,637.593492
-447.297212,500,637.866664
-379.963638,500,639.28044
-308.063337,500,639.511523
-251.321029,500,639.810672
-341.00095,500,640.14787
-366.289073,500,641.395984
-223.926775,500,641.623064
-242.231457,500,641.848731
-310.954071,500,642.136815
-408.868867,500,643.361491
-326.537524,500,643.687143
-314.900394,500,644.109867
-376.225374,500,644.511566
-308.098582,500,646.059848
-232.749391,500,646.286446
-395.280445,500,646.524556
-401.949692,500,646.750699
-303.808214,500,647.932675
-394.040318,500,648.181283
-512.59506,500,648.480942
-497.646443,500,648.855198
-283.263822,500,650.266401
-420.737711,500,650.489486
-358.502272,500,650.853219
-391.026677,500,651.262947
-343.789966,500,652.200869
-306.392577,500,652.491561
-320.918157,500,652.786268
-434.685133,500,653.074431
-494.015757,500,654.141951
-472.652835,500,654.38311
-286.882318,500,654.624195
-320.269039,500,654.85286
-235.808455,500,655.979955
-344.649956,500,656.250115
-369.51538,500,656.515195
-401.598483,500,656.82491
-372.381159,500,658.117012
-213.926179,500,658.456752
-325.332395,500,658.736393
-314.50524,500,658.970026
-382.923986,500,659.212127
-225.749552,500,660.811747
-404.483807,500,661.080918
-498.347646,500,661.472617
-282.064964,500,661.886286
-368.16902,500,663.261517
-258.224999,500,663.562129
-312.692226,500,663.80779
-295.405568,500,664.170952
-286.263835,500,665.475618
-490.038701,500,665.821739
-367.628599,500,666.112864
-326.120953,500,666.441049
-188.760747,500,667.466621
-319.183146,500,667.864286
-267.966426,500,668.298978
-265.970645,500,668.673167
-471.436555,500,669.888892
-224.460465,500,670.197502
-298.17267,500,670.498662
-262.107646,500,670.799829
-254.348049,500,671.982983
-466.205514,500,672.328171
-302.273884,500,672.72437
-301.2689,500,673.151061
-181.722267,500,674.135075
-380.551388,500,674.360222
-378.733474,500,674.584845
-287.343432,500,674.829468
-221.94769,500,675.980018
-424.121079,500,676.2492
-394.385804,500,676.498804
-460.708629,500,676.840945
-229.260739,500,678.215147
-179.047286,500,678.565866
-324.097643,500,678.787484
-281.270781,500,679.156165
-338.320341,500,680.262871
-149.404812,500,680.518075
-474.948175,500,680.829226
-161.637004,500,681.067374
-204.462824,500,681.311974
-407.074931,500,682.658119
-419.789354,500,682.915263
-435.02166,500,683.144328
-188.552009,500,683.368016
-210.06736,500,684.430022
-375.826588,500,684.670649
-336.866883,500,684.891258
-378.843626,500,685.114883
-214.042447,500,686.408093
-266.278634,500,686.71471
-237.24597,500,687.001902
-191.495038,500,687.228999
-222.85886,500,688.727759
-371.863639,500,689.03489
-466.820782,500,689.256058
-248.140701,500,689.475654
-305.200145,500,690.420167
-345.377866,500,690.643241
-297.693179,500,691.071501
-190.14813,500,691.306103
-514.013057,500,692.768842
-345.871469,500,693.149988
-472.175512,500,693.510708
-301.723277,500,693.868394
-321.303733,500,695.015503
-190.564114,500,695.260163
-365.294708,500,695.50374
-360.935857,500,695.745904
-208.603302,500,696.949485
-167.255825,500,697.190108
-188.348315,500,697.475248
-289.377691,500,697.72436
-204.081917,500,699.149282
-202.087681,500,699.401994
-489.215347,500,699.646075
-461.338207,500,699.928253
-328.020897,500,701.240431
-163.16089,500,701.600117
-249.657751,500,701.874309
-451.371573,500,702.138388
-194.197098,500,702.485692
-308.004966,500,703.94791
-308.036252,500,704.289618
-508.884454,500,704.637215
-390.782702,500,705.035939
-350.878608,500,706.627687
-208.448837,500,706.93783
-400.696046,500,707.343647
-456.191936,500,707.740368
-426.993191,500,708.964486
-329.882295,500,709.361167
-171.996682,500,709.675352
-340.170169,500,710.079601
-440.085744,500,711.25417
-238.599611,500,711.480784
-280.394247,500,711.72386
-475.062119,500,711.949978
-181.144981,500,713.146594
-510.441934,500,713.408746
-403.929021,500,713.768931
-385.58857,500,714.114062
-350.230132,500,715.618342
-402.950821,500,715.970535
-246.500207,500,716.341196
-405.078375,500,716.604849
-343.735375,500,717.638024
-377.352685,500,717.861692
-188.637469,500,718.102309
-195.225888,500,718.373465
-444.415609,500,719.315961
-314.26351,500,719.541075
-476.640226,500,719.761223
-177.049989,500,720.001853
-224.189242,500,721.369556
-326.938697,500,721.66116
-377.397283,500,722.043889
-310.606666,500,722.443587
-289.7751,500,723.685796
-325.200486,500,724.007929
-376.406577,500,724.383097
-450.839215,500,724.664686
-286.403035,500,725.74007
-258.773487,500,725.958689
-267.633959,500,726.184816
-405.676447,500,726.557505
-282.035941,500,726.940249
-148.676742,500,728.111827
-413.922275,500,728.412999
-498.152644,500,728.846693
-372.065794,500,729.254875
-306.242174,500,730.777227
-198.222196,500,731.159381
-190.825552,500,731.470582
-189.699755,500,731.847285
-179.990793,500,732.754819
-449.449804,500,732.978437
-462.531858,500,733.203562
-151.074299,500,733.43018
-250.862609,500,734.711808
-170.882912,500,734.945414
-240.480132,500,735.289575
-213.335399,500,735.529202
-203.679183,500,736.843876
-233.75261,500,737.072948
-330.674163,500,737.324625
-456.652548,500,737.654245
-333.419768,500,738.966457
-383.986643,500,739.186527
-220.058114,500,739.412665
-295.179021,500,739.632746
-387.393166,500,741.018019
-290.223681,500,741.387163
-226.73525,500,741.7909
-354.679099,500,742.148082
-282.877254,500,743.115579
-400.280969,500,743.336222
-149.707657,500,743.575302
-275.066667,500,743.860495
-271.585325,500,745.171644
-397.415311,500,745.578316
-307.384919,500,745.977046
-377.613447,500,746.216699
-484.177067,500,747.311803
-440.702394,500,747.544923
-242.68796,500,747.952609
-422.757227,500,748.353314
-509.061766,500,748.743621
-245.099018,500,749.727585
-418.510347,500,750.063761
-339.467164,500,750.476478
-342.47418,500,750.736082
-292.660604,500,752.299897
-330.688961,500,752.707053
-202.416529,500,753.098732
-319.389486,500,753.383894
-287.134072,500,754.574491
-254.254213,500,754.938174
-293.546867,500,755.308411
-393.487671,500,755.600012
-473.382469,500,756.597991
-287.070119,500,756.913184
-217.358708,500,757.157261
-371.285045,500,757.403432
-328.416857,500,758.33137
-340.266802,500,758.556452
-464.49659,500,758.818165
-275.824505,500,759.199789
-418.580108,500,760.671593
-417.717583,500,760.897216
-297.520121,500,761.120836
-439.785241,500,761.34843
-509.409563,500,762.280556
-474.256178,500,762.505171
-483.561357,500,762.726254
-420.328309,500,762.984403
-224.224101,500,764.444737
-267.252705,500,764.823477
-365.669348,500,765.201098
-315.869049,500,765.55282
-321.676365,500,766.635853
-355.465458,500,766.883467
-350.57537,500,767.184121
-359.893449,500,767.535789
--376.943596,500,768.718459--493.35696,500,769.013564-2-401.575313,500,769.249168-2-312.597129,500,769.481779-260.60161,500,770.703905
-378.376013,500,771.005064
-224.070455,500,771.229702
-307.27487,500,771.477321
-420.080497,500,771.802492
-49-296.838063,500,773.18719-426.711013,500,773.369272
-388.593359,500,773.787987
-212.888077,500,774.213692
-283.01337,500,775.670414
-295.716549,500,775.891027
-389.968072,500,776.120664
-347.064074,500,776.344268
-305.084108,500,777.559333
-382.074981,500,777.787043
-266.367876,500,778.01266
-252.686645,500,778.343316
-351.978386,500,779.669509
-199.314533,500,780.064244
-231.783932,500,780.468923
-309.195607,500,780.896625
-293.433768,500,782.127281
-226.44003,500,782.357909
-239.155074,500,782.580017
-282.353494,500,782.80565
-338.892531,500,784.146333
-401.190751,500,784.380961
-405.391019,500,784.616154
-226.182386,500,784.935335
-349.417989,500,786.335675
-179.248341,500,786.737841
-280.839582,500,787.052561
-286.43359,500,787.289189
-380.992577,500,788.533842
-415.940677,500,788.778933
-307.535995,500,789.028096
-396.979507,500,789.332246
-301.342818,500,790.783217
-205.327955,500,791.145899
-236.955406,500,791.499055
-371.563466,500,791.73467
-303.849619,500,792.995732
-319.488503,500,793.249338
-397.911157,500,793.545488
-304.192399,500,793.843184
-344.590327,500,794.251347
-342.868823,500,795.554612
-336.826067,500,795.969305
-258.464315,500,796.365649
-470.885568,500,796.774857
-275.124975,500,798.281158
-313.987697,500,798.541333
-292.931816,500,798.798938
-317.119808,500,799.05055
-343.913898,500,800.433786
-317.153632,500,800.665866
-470.458939,500,800.908517
-442.032473,500,801.145133
-383.716961,500,802.345237
-354.509905,500,802.647402
-342.105842,500,802.921033
-250.987753,500,803.142641
-255.852137,500,804.028157
-311.199539,500,804.245237
-234.664669,500,804.468886
-339.505598,500,804.695964
-420.571122,500,806.075188
-462.288571,500,806.455437
-230.877314,500,806.852159
-371.120761,500,807.135782
-348.988117,500,808.326887
-276.474403,500,808.612514
-335.231834,500,808.834662
-471.830881,500,809-185.9769-332.828109,500,810.15537
-311.064522,500,810.386553
-318.894875,500,810.626643
-335.445319,500,8-257.807871-206.996285,500,812.267098
-347.151197,500,812.552273
-489.838058,500,812.861459
-339.779628,500,8-372.31503-297.883662,500,814.384608
-243.993365,500,814.607702
-297.282448,500,814.992398
-324.161354,500,8-192.62333-464.877744,500,816.354139
-471.312127,500,816.614218
-429.212737,500,816.929395
-239.479693,500,817.351632
-333.710359,500,-431.669777,-368.926433,500-398.273364,5-406.048286,500-184.778785,5-255.982106,500-379.244906,5-168.042728,500-321.586173,5-405.332274,500,821.027073
-407.800556,500,821.394782
-346.03549,500,821.722446
-218.134774,500-214.010033,5-276.259302,500,823.316219
-463.249073,500,823.553137
-141.661581,500,823.940831
-242.335091,500-185.256475,5-251.76399,500,825.776887
-510.181921,500,826.188119
-418.764689,500,826.567828
-292.291719,500-291.286291,5-476.219668,500,828.046593
-468.943822,500,828.315249
-332.234198,500,828.540874
-349.82119,500-262.599477,-465.975492,500,830.069675
-324.048886,500,830.326312
-176.861983,500,830.621961
-331.078239,500-383.363345,5-401.912423,500,832.351423
-266.437366,500,832.648045
-487.84499,500,833.030757
-443.714667,500,833.352416
-393.63693,500,834.659526
-266.521947,500,834.882171
-402.356631,500,835.251322
-222.641933,500,835.508978
-182.494749,500,836.65206
-351.185944,500,837.01521
-386.949828,500,837.396449
-414.350383,500,837.698112
-415.095325,500,839.040715
-288.811209,500,839.265328
-353.519106,500,839.555548
-326.144438,500,839.927222
-407.006138,500,840.164382
-320.74293,500,841.425503
-339.941341,500,841.808185
-363.207148,500,842.114847
-296.10704,500,842.451554
-206.129041,500,843.852736
-305.049774,500,844.244367
-296.997514,500,844.629055
-369.393392,500,845.036768
-269.774612,500,846.234844
-407.266902,500,846.502995
-422.365004,500,846.753616
-280.154272,500,847.005235
-322.096141,500,848.517994
-405.151722,500,848.747083
-240.340392,500,849.104778
-366.903894,500,849.506468
-247.737803,500,850.968804
-318.931159,500,851.281421
-453.213564,500,851.523057
-249.993542,500,851.746151
-294.290618,500,852.685251
-487.881739,500,853.03239
-300.71326,500,853.300038
-471.702339,500,853.541668
-269.891169,500,854.62719
-371.968511,500,854.851834
-290.773078,500,855.079442
-298.405775,500,855.436606
-335.048035,500,857.044957
-404.884195,500,857.278591
-225.497866,500,857.503222
-305.784276,500,857.727293
-356.732838,500,858.78181
-264.347979,500,859.163521
-324.453329,500,859.397145
-270.532121,500,859.62075
-217.100359,500,860.638267
-365.097899,500,860.869457
-346.208741,500,861.094543
-333.300059,500,861.316629
-331.983976,500,861.554791
-429.283131,500,862.999106
-343.655023,500,863.348804
-255.35053,500,863.606429
-391.19447,500,863.960662
-374.448243,500,865.298317
-312.832129,500,865.536931
-425.761777,500,865.763692
-468.651723,500,865.982319
-223.519128,500,867.146291
-323.465963,500,867.458478
-204.795944,500,867.705087
-262.478635,500,867.947728
-342.917607,500,869.246397
-199.097377,500,869.486549
-231.16117,500,869.786202
-401.674001,500,870.020829
-437.897567,500,871.499178
-407.826851,500,871.918853
-506.761245,500,872.249492
-259.222255,500,872.562661
-415.853924,500,874.052423
-288.027386,500,874.373099
-158.635339,500,874.682272
-396.275481,500,875.078998
-240.70926,500,876.313606
-242.557356,500,876.706295
-218.709191,500,877.03346
-300.800981,500,877.437174
-378.300645,500,878.881928
-529.711119,500,879.232578
-365.016318,500,879.537755
-344.762194,500,879.778374
-318.547323,500,881.144647
-224.421545,500,881.536336
-492.660741,500,881.835999
-302.77859,500,882.163153
-296.435714,500,883.388325
-363.927704,500,883.79249
-353.014562,500,884.208224
-280.130443,500,884.466868
-219.07675,500,885.691538
-310.715469,500,885.952688
-413.457293,500,886.181292
-412.530153,500,886.508482
-325.29765,500,886.909188
-223.664535,500,888.110788
-339.539255,500,888.358433
-232.598888,500,888.640049
-243.56269,500,888.875186
-417.791284,500,889.97976
-180.720685,500,890.206837
-292.667489,500,890.545021
-396.168537,500,890.782647
-325.318812,500,892.081402
-295.371847,500,892.39007
-382.942877,500,892.611151
-356.615532,500,892.837241
-336.29484,500,894.031371
-528.365931,500,894.307027
-341.599201,500,894.703768
-345.324951,500,894.939384
-310.590313,500,896.011456
-406.574448,500,896.289083
-421.370231,500,896.521214
-235.68831,500,896.91891
-262.206983,500,897.977931
-225.574044,500,898.200525
-346.402313,500,898.534699
-283.614522,500,898.820335
-339.387047,500,899.780857
-314.078962,500,900.003431
-413.587759,500,900.272527
-421.702005,500,900.658758
-375.518413,500,901.780833
-384.463382,500,902.018444
-272.461068,500,902.25652
-222.28,500,902.498224
-361.486553,500,903.884424
-213.615332,500,904.183576
-260.959177,500,904.547732
-460.073446,500,904.775851
-358.642615,500,906.171986
-384.57704,500,906.535696
-514.92998,500,906.812319
-505.404297,500,907.035949
-428.019736,500,907.258581
-503.440965,500,908.6828
-353.639974,500,909.076045
-404.854132,500,909.473751
-280.395099,500,909.724495
-537.906206,500,910.881121
-298.858291,500,911.262268
-177.628637,500,911.641993
-331.716549,500,911.967659
-275.118137,500,912.973813
-267.286638,500,913.19801
-317.312455,500,913.511128
-286.370383,500,913.818286
-299.951486,500,914.999407
-339.415531,500,915.25247
-260.716772,500,915.477636
-314.794209,500,915.703233
-337.035119,500,917.113822
-295.423263,500,917.341021
-207.817848,500,917.61018
-388.174559,500,917.996897
-307.183057,500,919.251991
-349.267804,500,919.477628
-204.608335,500,919.699749
-362.969466,500,919.921384
-277.187482,500,920.896887
-332.724179,500,921.117955
-430.680042,500,921.353034
-397.716865,500,921.596725
-347.260806,500,922.732785
-520.441993,500,922.959387
-299.380298,500,923.208524
-174.24005,500,923.436136
-495.193091,500,924.874389
-344.402583,500,925.214383
-539.936113,500,925.567101
-410.933929,500,925.943797
-348.416641,500,927.082114
-436.859324,500,927.331254
-271.867948,500,927.658416
-389.07208,500,928.009254
-269.469735,500,929.156819
-570.077496,500,929.439985
-255.020819,500,929.747153
-561.250544,500,930.035322
-519.517089,500,930.252391
-475.077934,500,931.442508
-321.944267,500,931.799701
-348.832933,500,932.081324
-218.303509,500,932.437994
-247.597927,500,933.755595
-208.578363,500,934.089451
-324.290639,500,934.333066
-529.072855,5-463.602987,500-327.427852,500,936.194603
-193.068464,500,936.614224
-279.212821,500,936.938385
-271.981072,500,937.223633
-200.461901,500,938.409756
-368.556632,500,938.642858
-309.128317,500,938.92201
-390.992343-207.676991,500,-414.158736,500,940.62829
-476.856385,500,940.968629
-281.770332,500,941.281253
-229.907827,500,941.684977
-358.090733,500,943.119733
-441.266076,500,943.402405
-488.841683,500,943.797558
-488.157106,500,944.08427
-266.745502,500,945.401459
-275.511055,500,945.673049
-452.175575,500,945.916204
-398.51775,500,946.239818
-179.772519,500,947.408166
-343.618956,500,947.699285
-462.306243,500,948.093513
-454.300521,500,948.464206
-262.265371,500,949.460727
-375.817477,500,949.923985
-280.101286,500,950.249625
-341.555174,500,950.523351
