#{"t_start": 1775556977.1764088, "env_id": "Pusher-MassFric-Uni-80-v0"}
-168.511251,500,1021.536527
-482.741929,500,1022.041156
-135.280733,500,1022.503397
-357.355184,500,1022.927079
-335.169391,500,1024.590952
-351.001049,500,1025.064859
-429.646678,500,1025.532192
-398.842977,500,1026.008992
-275.410592,500,1027.770915
-368.312168,500,1028.203052
-144.807748,500,1028.665789
-424.918759,500,1029.083232
-440.858973,500,1030.700433
-343.241649,500,1031.051171
-160.717784,500,1031.454839
-159.02674,500,1031.944852
-300.684649,500,1032.337759
-361.738036,500,1033.987933
-333.532066,500,1034.46035
-298.599254,500,1034.887651
-263.70668,500,1035.297697
-340.324443,500,1036.962572
-432.955422,500,1037.351409
-447.956273,500,1037.882158
-350.38444,500,1038.375697
-413.019509,500,1040.005153
-237.568231,500,1040.445781
-238.55936,500,1040.861718
-342.160665,500,1041.214983
-300.936282,500,1042.845641
-294.482861,500,1043.306998
-198.413485,500,1043.849428
-317.865907,500,1044.291225
-270.766492,500,1045.97887
-198.684443,500,1046.380829
-490.395279,500,1046.818852
-500.498712,500,1047.280736
-306.605953,500,1048.926933
-368.144965,500,1049.244975
-438.3937,500,1049.570243
-248.50875,500,1049.980067
-225.154988,500,1051.728638
-256.175581,500,1052.165338
-285.894483,500,1052.522627
-279.974081,500,1052.837085
-355.092332,500,1054.459854
-258.419876,500,1054.838161
-333.305822,500,1055.305606
-238.255203,500,1055.765396
-145.404054,500,1057.613117
-232.644636,500,1058.00656
-458.260187,500,1058.465454
-295.567558,500,1058.92027
-357.433572,500,1060.544379
-196.321594,500,1061.003257
-418.896009,500,1061.482589
-288.594473,500,1061.932276
-138.392706,500,1062.38199
-383.899392,500,1064.036281
-330.16094,500,1064.440858
-452.853371,500,1064.918587
-433.095533,500,1065.357152
-437.654523,500,1066.918594
-383.3887,500,1067.285771
-399.619937,500,1067.621735
-242.579458,500,1067.912594
-328.485047,500,1069.604094
-405.751491,500,1070.016564
-147.248486,500,1070.451403
-292.235162,500,1070.843731
-300.674631,500,1072.36668
-416.139363,500,1072.69962
-224.446234,500,1073.177958
-423.364467,500,1073.650683
-342.90044,500,1075.166347
-309.567313,500,1075.619768
-165.136373,500,1076.075322
-185.130078,500,1076.508757
-121.270368,500,1078.166234
-286.548331,500,1078.566459
-388.571163,500,1078.869338
-274.521125,500,1079.295309
-146.994636,500,1080.852732
-408.372779,500,1081.260147
-141.47825,500,1081.626169
-393.49787,500,1082.014014
-422.257852,500,1083.569772
-492.021596,500,1083.996276
-394.590242,500,1084.420912
-371.47964,500,1084.780097
-296.076466,500,1086.490809
-290.858776,500,1086.997193
-255.128038,500,1087.407492
-439.486107,500,1087.768783
-455.535777,500,1089.367027
-335.259325,500,1089.766986
-437.358856,500,1090.255845
-390.049314,500,1090.719636
-480.778492,500,1092.379256
-265.243572,500,1092.824724
-427.925166,500,1093.270946
-298.873876,500,1093.655922
-444.133914,500,1093.9363
-408.033617,500,1095.612309
-470.583194,500,1095.984238
-415.473262,500,1096.343899
-350.687061,500,1096.704603
-323.055463,500,1098.198797
-305.381662,500,1098.554432
-403.655182,500,1098.91037
-408.968338,500,1099.198812
-365.401818,500,1100.835881
-277.204021,500,1101.299676
-414.932258,500,1101.611158
-322.216441,500,1101.994126
-430.557617,500,1103.543914
-234.703274,500,1103.931927
-298.735924,500,1104.324853
-408.814713,500,1104.74004
-318.238137,500,1106.360802
-385.940854,500,1106.703915
-159.245654,500,1107.009387
-422.407757,500,1107.437983
-519.096165,500,1108.952574
-319.8007,500,1109.311355
-209.220392,500,1109.725022
-157.882101,500,1110.063653
-145.577648,500,1111.790415
-309.468735,500,1112.184803
-404.196362,500,1112.627794
-421.685731,500,1112.998057
-194.458953,500,1114.629571
-501.317801,500,1115.012478
-231.796673,500,1115.379723
-465.371881,500,1115.760672
-162.888418,500,1117.514663
-273.610633,500,1118.007519
-134.797307,500,1118.398982
-351.14099,500,1118.753678
-366.460241,500,1120.210709
-144.619088,500,1120.601172
-295.735676,500,1120.997085
-443.943057,500,1121.379985
-231.362968,500,1121.862994
-269.931505,500,1123.494729
-139.986296,500,1123.778217
-143.459664,500,1124.152987
-442.321082,500,1124.505191
-278.274248,500,1126.264244
-168.706529,500,1126.773195
-505.781379,500,1127.17514
-154.389066,500,1127.624898
-242.110699,500,1129.235372
-507.6194,500,1129.647388
-313.702997,500,1130.064536
-119.736035,500,1130.420805
-143.411657,500,1132.117053
-177.489618,500,1132.60856
-208.677706,500,1132.993533
-305.193439,500,1133.381048
-494.78624,500,1135.040179
-178.758566,500,1135.447093
-139.530202,500,1135.896814
-408.460626,500,1136.223267
-504.159359,500,1137.683081
-435.062735,500,1138.150877
-209.29114,500,1138.635673
-472.473117,500,1139.079971
-308.523945,500,1140.794639
-125.462493,500,1141.223249
-169.404757,500,1141.575496
-202.734876,500,1141.908701
-216.544012,500,1143.31805
-183.227729,500,1143.748618
-304.745396,500,1144.129604
-393.966508,500,1144.556795
-164.423513,500,1146.215811
-218.364798,500,1146.659079
-331.96366,500,1147.089598
-412.161212,500,1147.556969
-176.303587,500,1149.164172
-337.030949,500,1149.478792
-119.221857,500,1149.821426
-273.13528,500,1150.208942
-346.761562,500,1150.668784
-296.628266,500,1152.410859
-158.439108,500,1152.800264
-146.526407,500,1153.228858
-244.707335,500,1153.531391
-382.53705,500,1155.205966
-197.911755,500,1155.593185
-127.73185,500,1156.091365
-279.199064,500,1156.488764
-237.074595,500,1158.185334
-375.571721,500,1158.650481
-131.895191,500,1159.058883
-319.668346,500,1159.33361
-423.5197,500,1160.955011
-390.285872,500,1161.393446
-443.949717,500,1161.859086
-116.275688,500,1162.275948
-114.266956,500,1163.87582
-244.578878,500,1164.318567
-277.582444,500,1164.710298
-236.068372,500,1165.133637
-418.6703,500,1166.725755
-191.392205,500,1167.242032
-130.055133,500,1167.62279
-374.343035,500,1167.945781
-452.892005,500,1169.614858
-267.810348,500,1170.018145
-456.429431,500,1170.294276
-282.09268,500,1170.584689
-164.19737,500,1172.177608
-170.818945,500,1172.462521
-313.751868,500,1172.820704
-394.935668,500,1173.235142
-186.940015,500,1175.115957
-236.788427,500,1175.633994
-182.330295,500,1176.054892
-401.74208,500,1176.368806
-276.247281,500,1178.065655
-165.829187,500,1178.605695
-475.145992,500,1179.065306
-444.751724,500,1179.517313
-238.666962,500,1181.172719
-299.295717,500,1181.617425
-319.030556,500,1182.046117
-326.941501,500,1182.441569
-305.925245,500,1182.828037
-214.344637,500,1184.331002
-224.893058,500,1184.845808
-366.50689,500,1185.229068
-436.026878,500,1185.581285
-312.058469,500,1187.198097
-311.200065,500,1187.673793
-295.9897,500,1188.057444
-297.632197,500,1188.416118
-433.836926,500,1190.046339
-134.769635,500,1190.374112
-451.463441,500,1190.755959
-438.564409,500,1191.189078
-122.889462,500,1192.880681
-185.583806,500,1193.280511
-125.659028,500,1193.580458
-398.418506,500,1193.866394
-112.985666,500,1195.466298
-125.531964,500,1195.829966
-467.035773,500,1196.272943
-230.954975,500,1196.732554
-401.741515,500,1198.424938
-376.293101,500,1198.818311
-391.608984,500,1199.290533
-290.054749,500,1199.679741
-397.955757,500,1201.277971
-250.749352,500,1201.658189
-493.214604,500,1202.116341
-321.476952,500,1202.397661
-337.543149,500,1203.799495
-135.339408,500,1204.228592
-401.562194,500,1204.669522
-454.137784,500,1205.05269
-257.890844,500,1206.744741
-172.342085,500,1207.115901
-130.28974,500,1207.503216
-165.083859,500,1207.971815
-188.741691,500,1209.421614
-110.158606,500,1209.822603
-298.911246,500,1210.063555
-346.439685,500,1210.419295
-284.026683,500,1210.688845
-179.369128,500,1211.90394
-410.531853,500,1212.231383
-426.282802,500,1212.610512
-346.748604,500,1212.928248
-420.758301,500,1214.480592
-133.906397,500,1214.821942
-281.74259,500,1215.103031
-370.130231,500,1215.343391
-357.172633,500,1216.742747
-117.513907,500,1217.128584
-290.111517,500,1217.535294
-479.893539,500,1217.936901
-351.083876,500,1219.552675
-112.861643,500,1219.905033
-189.91157,500,1220.26699
-209.694487,500,1220.613862
-297.501722,500,1222.164798
-486.268242,500,1222.572457
-318.157447,500,1222.892353
-321.138615,500,1223.13732
-385.473643,500,1224.459296
-341.560813,500,1224.747342
-285.841931,500,1225.125869
-273.910425,500,1225.493152
-361.889651,500,1226.899451
-186.728135,500,1227.334271
-410.561832,500,1227.773322
-217.259676,500,1228.189595
-339.190844,500,1229.846739
-474.536124,500,1230.360229
-167.111504,500,1230.817228
-414.380769,500,1231.148498
-148.296669,500,1232.729331
-178.881953,500,1233.153092
-163.742271,500,1233.42469
-345.937558,500,1233.685745
-146.157271,500,1235.0196
-253.862046,500,1235.4522
-447.244218,500,1235.813224
-153.480642,500,1236.205892
-392.747463,500,1237.749982
-121.424262,500,1238.084757
-352.190049,500,1238.42512
-259.027463,500,1238.837054
-338.345579,500,1239.24999
-123.873195,500,1240.75187
-368.298299,500,1241.113948
-316.476435,500,1241.469702
-435.925097,500,1241.782981
-154.812311,500,1243.437235
-447.103011,500,1243.810694
-142.322698,500,1244.235532
-455.992745,500,1244.530778
-174.77136,500,1245.971886
-427.601139,500,1246.383673
-403.567218,500,1246.687925
-385.502544,500,1247.050518
-270.05586,500,1248.435057
-295.745331,500,1248.744805
-412.248501,500,1249.207208
-208.153403,500,1249.522933
-380.43876,500,1251.067331
-186.456113,500,1251.44329
-170.805542,500,1251.87219
-139.501881,500,1252.167454
-371.057753,500,1253.623602
-293.30928,500,1253.925285
-249.023908,500,1254.178849
-309.63281,500,1254.540015
-178.281415,500,1255.88427
-400.330522,500,1256.223173
-402.168598,500,1256.607596
-480.715764,500,1257.050052
-470.784392,500,1258.682929
-396.620035,500,1259.05641
-373.762093,500,1259.378142
-133.215054,500,1259.770217
-382.410186,500,1261.331316
-167.00787,500,1261.736183
-176.557544,500,1261.999744
-388.168456,500,1262.282897
-342.964793,500,1263.766313
-189.114256,500,1264.208223
-362.472093,500,1264.49433
-211.283502,500,1264.911633
-168.468054,500,1265.277061
-328.528775,500,1266.894378
-337.053072,500,1267.33248
-163.180279,500,1267.794661
-169.075378,500,1268.170348
-161.94971,500,1269.731199
-446.305259,500,1270.029369
-420.741796,500,1270.357177
-143.952211,500,1270.707558
-162.558817,500,1272.040856
-145.22178,500,1272.423466
-452.010985,500,1272.65546
-179.775548,500,1272.904452
-128.480322,500,1274.329482
-171.72343,500,1274.595047
-150.917484,500,1274.974454
-153.518609,500,1275.299368
-354.170799,500,1276.772187
-158.445224,500,1277.172819
-305.071373,500,1277.411446
-364.398948,500,1277.677633
-285.118658,500,1279.286213
-287.024847,500,1279.568482
-315.079047,500,1279.961066
-272.104878,500,1280.197469
-437.679742,500,1281.664699
-266.739065,500,1282.053511
-123.822535,500,1282.500878
-144.61333,500,1282.908019
-310.040188,500,1284.542987
-177.3871,500,1285.035696
-339.908998,500,1285.406745
-465.126333,500,1285.737656
-138.904437,500,1287.385349
-298.067004,500,1287.817556
-167.119726,500,1288.220176
-273.011582,500,1288.592619
-146.893073,500,1289.901295
-238.167742,500,1290.19289
-173.988717,500,1290.618201
-423.285385,500,1290.933069
-157.269918,500,1292.238287
-371.055983,500,1292.639837
-351.905488,500,1293.076243
-129.720703,500,1293.49808
-232.879574,500,1293.862052
-405.791586,500,1295.392805
-152.663579,500,1295.798522
-377.488313,500,1296.202827
-148.784088,500,1296.544281
-230.217206,500,1297.953382
-373.958306,500,1298.211389
-366.502189,500,1298.469903
-330.908439,500,1298.703932
-351.750056,500,1299.968209
-137.09706,500,1300.380401
-122.495607,500,1300.826272
-322.648759,500,1301.140615
-142.104097,500,1302.457215
-290.398269,500,1302.75551
-444.912988,500,1303.207413
-344.949384,500,1303.604561
-113.520112,500,1305.258333
-238.621625,500,1305.740034
-329.881969,500,1306.176854
-285.656406,500,1306.523737
-366.663689,500,1307.930678
-312.855063,500,1308.216876
-287.411126,500,1308.515587
-272.215078,500,1308.906662
-460.6529,500,1310.327187
-126.895037,500,1310.748435
-317.537607,500,1311.187054
-392.557572,500,1311.568767
-121.0488,500,1313.210633
-396.218179,500,1313.54215
-385.106336,500,1313.966759
-293.983433,500,1314.375049
-434.553392,500,1315.59324
-227.416948,500,1315.856299
-347.748493,500,1316.180181
-287.426879,500,1316.574857
-423.940286,500,1317.917907
-412.528664,500,1318.23814
-324.815451,500,1318.623655
-347.873817,500,1318.97998
-485.107437,500,1319.323413
-376.115593,500,1320.901428
-194.525479,500,1321.315185
-402.792516,500,1321.714387
-249.188246,500,1322.107836
-418.040692,500,1323.610058
-446.644535,500,1323.957507
-366.626998,500,1324.396946
-364.242517,500,1324.785243
-179.002063,500,1326.398857
-439.761166,500,1326.783494
-294.987025,500,1327.195163
-246.591874,500,1327.590223
-401.323314,500,1329.004006
-244.701212,500,1329.376318
-208.619808,500,1329.745928
-392.143483,500,1329.983381
-440.187161,500,1331.428889
-384.694378,500,1331.695543
-483.344739,500,1331.951533
-316.873908,500,1332.377386
-201.173153,500,1333.7462
-399.645787,500,1334.031353
-263.328832,500,1334.288939
-324.160817,500,1334.658973
-372.386159,500,1336.287462
-173.64644,500,1336.688117
-131.926273,500,1337.031481
-419.993023,500,1337.424093
-298.077573,500,1338.78116
-269.181347,500,1339.147624
-202.311828,500,1339.534806
-424.7373,500,1339.931616
-438.908653,500,1341.497554
-291.290217,500,1341.784791
-459.944921,500,1342.178048
-281.307534,500,1342.577412
-445.983492,500,1343.944658
-462.281807,500,1344.328754
-373.933732,500,1344.586883
-459.751202,500,1344.989546
-258.531782,500,1345.447707
-154.959427,500,1346.953789
-323.266086,500,1347.356613
-253.396546,500,1347.764324
-311.692137,500,1348.073055
-289.646453,500,1349.541671
-261.59678,500,1349.83938
-407.561519,500,1350.24343
-386.32439,500,1350.563532
-179.914818,500,1351.905128
-114.482418,500,1352.26116
-189.155456,500,1352.629667
-291.715912,500,1353.056282
-419.04568,500,1354.572834
-118.008475,500,1354.929318
-138.113352,500,1355.225585
-369.315163,500,1355.545108
-360.007578,500,1357.203226
-382.843989,500,1357.578405
-125.607813,500,1357.998614
-447.266391,500,1358.403854
-370.837711,500,1359.799772
-329.934288,500,1360.113648
-419.007747,500,1360.379039
-176.06326,500,1360.669161
-391.050836,500,1362.323022
-327.741018,500,1362.73489
-301.78409,500,1363.123683
-340.848367,500,1363.524671
-402.326978,500,1364.925013
-305.027679,500,1365.241818
-402.946944,500,1365.569294
-163.397777,500,1365.999944
-465.350953,500,1367.462409
-167.731674,500,1367.880222
-438.366568,500,1368.255388
-305.262374,500,1368.524945
-392.495287,500,1369.89211
-247.987757,500,1370.239943
-154.815879,500,1370.651619
-340.98937,500,1371.072318
-139.769043,500,1372.73944
-301.69616,500,1373.154545
-171.765359,500,1373.615092
-359.679431,500,1373.942466
-387.831249,500,1374.200905
-401.178561,500,1375.555074
-161.668913,500,1375.951499
-476.804759,500,1376.377855
-317.613202,500,1376.777521
-491.547444,500,1378.154128
-202.828131,500,1378.507488
-388.479662,500,1378.871408
-459.845881,500,1379.258011
-375.605607,500,1380.614256
-145.054353,500,1381.038491
-257.751863,500,1381.432007
-355.058303,500,1381.781517
-230.474873,500,1383.15196
-306.799116,500,1383.451623
-402.859346,500,1383.810468
-416.125091,500,1384.177832
-347.43851,500,1385.764889
-326.778717,500,1386.121384
-130.912979,500,1386.503471
-122.132213,500,1386.863383
-372.817207,500,1388.466134
-278.95453,500,1388.880213
-460.736944,500,1389.23804
-371.665834,500,1389.555176
-409.341254,500,1390.971591
-197.419707,500,1391.324908
-144.099199,500,1391.630553
-327.58823,500,1391.948734
-391.477909,500,1393.319459
-417.48014,500,1393.637647
-244.88716,500,1394.001899
-183.121589,500,1394.36173
-130.006021,500,1395.811677
-163.738145,500,1396.18283
-185.235528,500,1396.54607
-310.865663,500,1396.931976
-323.168223,500,1398.369823
-223.255118,500,1398.66792
-190.635448,500,1398.953999
-387.51502,500,1399.242537
-225.62822,500,1399.584255
-253.344566,500,1400.931696
-438.709541,500,1401.240427
-494.039356,500,1401.635478
-492.96983,500,1401.97824
-491.633631,500,1403.60467
-296.28819,500,1403.92541
-150.656213,500,1404.352197
-203.798173,500,1404.748701
-282.63294,500,1406.13864
-226.583031,500,1406.456464
-443.896053,500,1406.800419
-419.745663,500,1407.131721
-395.630457,500,1408.596038
-229.849876,500,1408.956849
-128.085056,500,1409.323183
-384.377205,500,1409.700701
-293.402432,500,1411.000477
-128.379454,500,1411.346792
-314.037057,500,1411.671895
-439.965501,500,1411.953392
-222.738771,500,1413.261858
-244.914833,500,1413.62519
-304.212581,500,1413.9875
-266.646781,500,1414.340765
-317.9977,500,1415.860956
-287.034682,500,1416.181671
-287.780682,500,1416.516979
-437.650539,500,1416.816843
-478.026809,500,1418.326411
-195.171721,500,1418.618003
-226.331307,500,1418.902996
-518.335183,500,1419.279345
-444.153381,500,1420.839547
-194.402363,500,1421.158217
-424.766607,500,1421.421133
-439.043461,500,1421.690072
-237.511701,500,1423.115609
-265.313363,500,1423.468396
-150.744181,500,1423.825738
-173.872321,500,1424.203924
-344.889263,500,1425.569865
-117.20101,500,1425.936435
-345.367205,500,1426.203895
-313.359525,500,1426.518014
-310.010516,500,1426.797436
-319.028089,500,1428.073427
-300.801352,500,1428.414589
-276.452019,500,1428.779439
-304.803725,500,1429.186676
-130.675657,500,1430.413199
-270.932685,500,1430.746421
-295.375977,500,1431.032977
-221.413105,500,1431.425353
-338.994891,500,1432.718273
-291.609556,500,1433.083691
-322.17958,500,1433.462631
-395.493528,500,1433.850635
-240.57531,500,1435.17495
-227.155005,500,1435.510979
-127.335514,500,1435.865765
-287.215064,500,1436.250671
-204.732618,500,1437.490036
-258.790715,500,1437.767035
-160.03162,500,1438.076082
-330.445846,500,1438.386752
-210.036938,500,1439.941023
-339.731272,500,1440.300753
-491.651364,500,1440.651445
-168.848114,500,1441.015748
-140.401244,500,1442.365705
-232.902777,500,1442.678211
-184.459008,500,1442.917788
-309.744686,500,1443.200279
-171.172895,500,1444.535065
-242.488317,500,1444.899892
-126.109377,500,1445.248252
-304.140766,500,1445.566934
-158.748694,500,1446.87308
-205.673204,500,1447.26254
-232.113708,500,1447.626833
-212.176402,500,1447.965055
77
